PEP_ID;BBCH;YEAR;DAY
4113;60;1988;240
4270;60;1988;240
4335;60;1988;240
4435;60;1988;240
4833;60;1988;240
5030;60;1988;240
5087;60;1988;240
5402;60;1988;240
5460;60;1988;240
5896;60;1988;240
6028;60;1988;240
6113;60;1988;240
6227;60;1988;240
6296;60;1988;240
6347;60;1988;240
6386;60;1988;240
86;60;1988;240
508;60;1988;240
732;60;1988;240
738;60;1988;240
1646;60;1988;240
1713;60;1988;240
1746;60;1988;240
1759;60;1988;240
1765;60;1988;240
1799;60;1988;240
2029;60;1988;240
2477;60;1988;240
2735;60;1988;240
2852;60;1988;240
2932;60;1988;240
3083;60;1988;240
3143;60;1988;240
3391;60;1988;240
3396;60;1988;240
3433;60;1988;240
3637;60;1988;240
3711;60;1988;240
1773;60;1988;241
1876;60;1988;241
2363;60;1988;241
2537;60;1988;241
2599;60;1988;241
3693;60;1988;241
3800;60;1988;241
4255;60;1988;241
4374;60;1988;241
4611;60;1988;241
5236;60;1988;241
6000;60;1988;241
4008;60;1988;242
4276;60;1988;242
4697;60;1988;242
6188;60;1988;242
6308;60;1988;242
259;60;1988;242
558;60;1988;242
1982;60;1988;242
2000;60;1988;242
2162;60;1988;242
2288;60;1988;242
3483;60;1988;242
3500;60;1988;242
3795;60;1988;242
1333;60;1988;243
1334;60;1988;243
2255;60;1988;243
3601;60;1988;243
4246;60;1988;243
4386;60;1988;243
4830;60;1988;243
5066;60;1988;243
5433;60;1988;243
6318;60;1988;243
4034;60;1988;244
4072;60;1988;244
4194;60;1988;244
4849;60;1988;244
5061;60;1988;244
6204;60;1988;244
610;60;1988;244
656;60;1988;244
1532;60;1988;244
2072;60;1988;244
2914;60;1988;244
3245;60;1988;244
218;60;1988;245
307;60;1988;245
326;60;1988;245
1415;60;1988;245
1969;60;1988;245
2059;60;1988;245
2415;60;1988;245
2741;60;1988;245
3158;60;1988;245
3366;60;1988;245
3555;60;1988;245
3611;60;1988;245
4071;60;1988;245
4087;60;1988;245
4579;60;1988;245
4792;60;1988;245
6444;60;1988;245
5421;60;1988;246
5657;60;1988;246
41;60;1988;246
585;60;1988;246
985;60;1988;246
1457;60;1988;246
2114;60;1988;246
2753;60;1988;246
2936;60;1988;246
3436;60;1988;246
3469;60;1988;246
3718;60;1988;246
1423;60;1988;247
1743;60;1988;247
1864;60;1988;247
1905;60;1988;247
2027;60;1988;247
3482;60;1988;247
3628;60;1988;247
5172;60;1988;247
5511;60;1988;247
4495;60;1988;248
4548;60;1988;248
5529;60;1988;248
5672;60;1988;248
627;60;1988;248
1953;60;1988;248
2521;60;1988;248
2923;60;1988;248
3191;60;1988;248
2625;60;1988;249
2997;60;1988;249
3119;60;1988;249
3656;60;1988;249
1493;60;1988;250
1997;60;1988;250
2516;60;1988;250
3826;60;1988;250
4592;60;1988;250
5085;60;1988;250
5125;60;1988;250
4013;60;1988;251
988;60;1988;251
1358;60;1988;251
388;60;1988;252
2627;60;1988;252
3207;60;1988;252
4408;60;1988;252
3189;60;1988;253
1599;60;1988;254
1648;60;1988;254
3725;60;1988;254
1213;60;1988;255
1814;60;1988;255
1936;60;1988;255
2401;60;1988;255
3526;60;1988;255
4574;60;1988;255
4517;60;1988;256
2186;60;1988;256
2711;60;1988;257
2849;60;1988;257
3309;60;1988;257
269;60;1988;258
2693;60;1988;258
2364;60;1988;259
2406;60;1988;259
4487;60;1988;259
4350;60;1988;260
2655;60;1988;260
2875;60;1988;260
4362;60;1988;262
4519;60;1988;262
4385;60;1988;263
2722;60;1988;263
3625;60;1988;263
1486;60;1988;265
4083;60;1988;265
4535;60;1988;267
1237;60;1988;267
1268;60;1988;267
2824;60;1988;267
3767;60;1988;268
3506;60;1988;269
2100;60;1988;270
4103;60;1988;270
4619;60;1988;270
643;60;1988;274
1527;60;1988;279
3709;60;1988;281
4146;60;1988;281
3357;60;1988;284
2244;60;1988;292
4080;60;1988;298
4044;60;1988;301
3472;60;1988;303
2884;60;1989;151
456;60;1989;160
2194;60;1989;161
3611;60;1989;162
2933;60;1989;163
798;60;1989;164
1074;60;1989;167
529;60;1989;168
1688;60;1989;168
1478;60;1989;172
1593;60;1989;174
309;60;1989;177
1009;60;1989;182
4360;60;1989;182
4364;60;1989;183
124;60;1989;183
1565;60;1989;184
3173;60;1989;184
3457;60;1989;184
1056;60;1989;185
1840;60;1989;185
1969;60;1989;185
3579;60;1989;186
933;60;1989;187
956;60;1989;187
3759;60;1989;187
695;60;1989;188
1365;60;1989;188
1869;60;1989;188
2351;60;1989;188
4052;60;1989;189
6082;60;1989;189
4783;60;1989;190
5659;60;1989;190
789;60;1989;190
2091;60;1989;190
241;60;1989;191
3035;60;1989;191
3544;60;1989;191
4143;60;1989;191
4172;60;1989;191
4031;60;1989;192
4655;60;1989;192
1045;60;1989;192
2744;60;1989;193
4127;60;1989;193
4599;60;1989;193
6056;60;1989;194
1459;60;1989;194
3283;60;1989;194
3634;60;1989;194
244;60;1989;195
967;60;1989;195
1665;60;1989;195
3663;60;1989;195
3963;60;1989;195
3981;60;1989;195
4159;60;1989;195
5192;60;1989;195
5904;60;1989;195
4789;60;1989;196
381;60;1989;196
481;60;1989;196
1090;60;1989;196
1502;60;1989;196
1589;60;1989;196
2203;60;1989;196
2322;60;1989;196
325;60;1989;197
1232;60;1989;197
3241;60;1989;197
3711;60;1989;197
6166;60;1989;197
4393;60;1989;198
5471;60;1989;198
6099;60;1989;198
6367;60;1989;198
496;60;1989;198
643;60;1989;198
2349;60;1989;198
2602;60;1989;198
1752;60;1989;199
1771;60;1989;199
3064;60;1989;199
3282;60;1989;199
4498;60;1989;199
4528;60;1989;199
6052;60;1989;199
6149;60;1989;199
4099;60;1989;200
4501;60;1989;200
5253;60;1989;200
6291;60;1989;200
6324;60;1989;200
6445;60;1989;200
821;60;1989;200
836;60;1989;200
977;60;1989;200
1042;60;1989;200
1428;60;1989;200
1710;60;1989;200
2009;60;1989;200
3104;60;1989;200
3498;60;1989;200
2102;60;1989;201
2356;60;1989;201
5103;60;1989;201
4643;60;1989;202
6044;60;1989;202
6276;60;1989;202
291;60;1989;202
333;60;1989;202
846;60;1989;202
1754;60;1989;202
2284;60;1989;202
2318;60;1989;202
2636;60;1989;202
2722;60;1989;202
2795;60;1989;202
2954;60;1989;202
3063;60;1989;202
3268;60;1989;202
3482;60;1989;202
3814;60;1989;202
1708;60;1989;203
1847;60;1989;203
2769;60;1989;203
4637;60;1989;203
5586;60;1989;203
6314;60;1989;203
3997;60;1989;204
4193;60;1989;204
4641;60;1989;204
4664;60;1989;204
5178;60;1989;204
5208;60;1989;204
5512;60;1989;204
6383;60;1989;204
162;60;1989;204
624;60;1989;204
676;60;1989;204
764;60;1989;204
797;60;1989;204
860;60;1989;204
973;60;1989;204
1684;60;1989;204
1948;60;1989;204
2603;60;1989;204
2615;60;1989;204
3039;60;1989;204
3217;60;1989;204
3237;60;1989;204
3480;60;1989;204
3638;60;1989;204
293;60;1989;205
304;60;1989;205
550;60;1989;205
1524;60;1989;205
1529;60;1989;205
2539;60;1989;205
2586;60;1989;205
3036;60;1989;205
3827;60;1989;205
4343;60;1989;205
5131;60;1989;205
5893;60;1989;205
6007;60;1989;205
4708;60;1989;206
6045;60;1989;206
6070;60;1989;206
618;60;1989;206
1046;60;1989;206
2254;60;1989;206
2465;60;1989;206
2538;60;1989;206
2930;60;1989;206
3230;60;1989;206
3532;60;1989;206
236;60;1989;207
370;60;1989;207
538;60;1989;207
580;60;1989;207
586;60;1989;207
861;60;1989;207
906;60;1989;207
1394;60;1989;207
1761;60;1989;207
1872;60;1989;207
1933;60;1989;207
2427;60;1989;207
2492;60;1989;207
2536;60;1989;207
2613;60;1989;207
3049;60;1989;207
3718;60;1989;207
4395;60;1989;207
4671;60;1989;207
4805;60;1989;207
5078;60;1989;207
5721;60;1989;207
6267;60;1989;207
4396;60;1989;208
4401;60;1989;208
4551;60;1989;208
4629;60;1989;208
5086;60;1989;208
5212;60;1989;208
6224;60;1989;208
6348;60;1989;208
6354;60;1989;208
122;60;1989;208
286;60;1989;208
917;60;1989;208
1187;60;1989;208
1340;60;1989;208
1506;60;1989;208
1609;60;1989;208
1735;60;1989;208
1756;60;1989;208
2000;60;1989;208
2187;60;1989;208
2552;60;1989;208
2580;60;1989;208
2966;60;1989;208
3180;60;1989;208
3626;60;1989;208
3716;60;1989;208
3922;60;1989;208
3949;60;1989;208
360;60;1989;209
423;60;1989;209
1318;60;1989;209
1676;60;1989;209
1709;60;1989;209
2390;60;1989;209
2480;60;1989;209
2733;60;1989;209
3071;60;1989;209
3179;60;1989;209
3193;60;1989;209
3989;60;1989;209
4022;60;1989;209
4313;60;1989;209
5213;60;1989;209
5391;60;1989;209
5945;60;1989;209
6018;60;1989;209
6030;60;1989;209
6193;60;1989;209
4063;60;1989;210
4076;60;1989;210
4521;60;1989;210
4594;60;1989;210
4640;60;1989;210
4887;60;1989;210
5146;60;1989;210
5418;60;1989;210
5501;60;1989;210
5516;60;1989;210
6156;60;1989;210
6178;60;1989;210
6303;60;1989;210
6341;60;1989;210
6437;60;1989;210
431;60;1989;210
440;60;1989;210
746;60;1989;210
756;60;1989;210
785;60;1989;210
911;60;1989;210
1206;60;1989;210
1307;60;1989;210
1335;60;1989;210
1359;60;1989;210
1533;60;1989;210
1958;60;1989;210
2402;60;1989;210
2454;60;1989;210
2808;60;1989;210
2810;60;1989;210
2941;60;1989;210
2945;60;1989;210
2958;60;1989;210
3040;60;1989;210
3299;60;1989;210
3554;60;1989;210
3633;60;1989;210
174;60;1989;211
332;60;1989;211
454;60;1989;211
484;60;1989;211
606;60;1989;211
748;60;1989;211
880;60;1989;211
920;60;1989;211
1498;60;1989;211
1860;60;1989;211
1976;60;1989;211
2158;60;1989;211
2460;60;1989;211
2490;60;1989;211
2886;60;1989;211
3124;60;1989;211
3206;60;1989;211
3213;60;1989;211
3563;60;1989;211
3899;60;1989;211
4463;60;1989;211
4514;60;1989;211
4776;60;1989;211
5457;60;1989;211
5576;60;1989;211
5676;60;1989;211
6064;60;1989;211
6135;60;1989;211
6397;60;1989;211
6404;60;1989;211
6421;60;1989;211
4037;60;1989;212
4162;60;1989;212
4233;60;1989;212
4327;60;1989;212
4333;60;1989;212
4491;60;1989;212
6310;60;1989;212
6313;60;1989;212
6441;60;1989;212
300;60;1989;212
469;60;1989;212
499;60;1989;212
561;60;1989;212
670;60;1989;212
763;60;1989;212
847;60;1989;212
1092;60;1989;212
1342;60;1989;212
1402;60;1989;212
1549;60;1989;212
1954;60;1989;212
2039;60;1989;212
2253;60;1989;212
2316;60;1989;212
2573;60;1989;212
2828;60;1989;212
3369;60;1989;212
3418;60;1989;212
3723;60;1989;212
59;60;1989;213
125;60;1989;213
208;60;1989;213
224;60;1989;213
444;60;1989;213
718;60;1989;213
840;60;1989;213
889;60;1989;213
926;60;1989;213
1034;60;1989;213
1153;60;1989;213
1240;60;1989;213
1442;60;1989;213
1536;60;1989;213
2139;60;1989;213
2489;60;1989;213
2656;60;1989;213
2667;60;1989;213
3269;60;1989;213
3533;60;1989;213
3649;60;1989;213
3873;60;1989;213
4420;60;1989;213
4852;60;1989;213
5034;60;1989;213
5449;60;1989;213
5488;60;1989;213
5505;60;1989;213
5818;60;1989;213
5933;60;1989;213
5998;60;1989;213
6150;60;1989;213
6192;60;1989;213
6387;60;1989;213
6442;60;1989;213
3965;60;1989;214
4015;60;1989;214
4098;60;1989;214
4205;60;1989;214
4382;60;1989;214
4595;60;1989;214
4605;60;1989;214
4741;60;1989;214
4815;60;1989;214
4902;60;1989;214
5221;60;1989;214
5619;60;1989;214
5625;60;1989;214
6028;60;1989;214
6180;60;1989;214
6266;60;1989;214
6271;60;1989;214
6297;60;1989;214
6376;60;1989;214
6419;60;1989;214
33;60;1989;214
164;60;1989;214
316;60;1989;214
334;60;1989;214
373;60;1989;214
652;60;1989;214
753;60;1989;214
895;60;1989;214
907;60;1989;214
1070;60;1989;214
1184;60;1989;214
1239;60;1989;214
1241;60;1989;214
1445;60;1989;214
1588;60;1989;214
1622;60;1989;214
1627;60;1989;214
1762;60;1989;214
1768;60;1989;214
1981;60;1989;214
2053;60;1989;214
2120;60;1989;214
2165;60;1989;214
2222;60;1989;214
2568;60;1989;214
2596;60;1989;214
2742;60;1989;214
3088;60;1989;214
3287;60;1989;214
1;60;1989;215
508;60;1989;215
677;60;1989;215
717;60;1989;215
774;60;1989;215
867;60;1989;215
938;60;1989;215
1097;60;1989;215
1107;60;1989;215
1192;60;1989;215
1221;60;1989;215
1235;60;1989;215
1276;60;1989;215
1630;60;1989;215
1788;60;1989;215
1798;60;1989;215
1889;60;1989;215
1908;60;1989;215
1987;60;1989;215
2057;60;1989;215
2259;60;1989;215
2294;60;1989;215
2350;60;1989;215
2463;60;1989;215
2507;60;1989;215
2763;60;1989;215
2831;60;1989;215
2990;60;1989;215
3087;60;1989;215
3090;60;1989;215
3236;60;1989;215
3258;60;1989;215
3286;60;1989;215
3622;60;1989;215
3853;60;1989;215
3941;60;1989;215
4075;60;1989;215
4427;60;1989;215
4620;60;1989;215
4818;60;1989;215
5011;60;1989;215
5643;60;1989;215
5790;60;1989;215
5890;60;1989;215
6068;60;1989;215
6141;60;1989;215
6402;60;1989;215
3974;60;1989;216
3986;60;1989;216
4114;60;1989;216
4157;60;1989;216
5296;60;1989;216
5363;60;1989;216
5396;60;1989;216
5518;60;1989;216
5551;60;1989;216
5725;60;1989;216
5748;60;1989;216
5888;60;1989;216
5940;60;1989;216
5996;60;1989;216
6196;60;1989;216
6268;60;1989;216
6385;60;1989;216
450;60;1989;216
536;60;1989;216
637;60;1989;216
639;60;1989;216
649;60;1989;216
671;60;1989;216
737;60;1989;216
743;60;1989;216
765;60;1989;216
983;60;1989;216
1089;60;1989;216
1136;60;1989;216
1141;60;1989;216
1197;60;1989;216
1220;60;1989;216
1222;60;1989;216
1725;60;1989;216
1820;60;1989;216
1832;60;1989;216
1879;60;1989;216
1970;60;1989;216
2020;60;1989;216
2111;60;1989;216
2528;60;1989;216
2764;60;1989;216
2815;60;1989;216
2842;60;1989;216
3007;60;1989;216
3078;60;1989;216
3197;60;1989;216
3727;60;1989;216
3783;60;1989;216
3887;60;1989;216
3927;60;1989;216
48;60;1989;217
94;60;1989;217
312;60;1989;217
317;60;1989;217
558;60;1989;217
585;60;1989;217
641;60;1989;217
685;60;1989;217
810;60;1989;217
831;60;1989;217
855;60;1989;217
890;60;1989;217
992;60;1989;217
1078;60;1989;217
1083;60;1989;217
1120;60;1989;217
1122;60;1989;217
1194;60;1989;217
1330;60;1989;217
1352;60;1989;217
1449;60;1989;217
1585;60;1989;217
1648;60;1989;217
1790;60;1989;217
2077;60;1989;217
2204;60;1989;217
2217;60;1989;217
2228;60;1989;217
2244;60;1989;217
2302;60;1989;217
2343;60;1989;217
2418;60;1989;217
2471;60;1989;217
2644;60;1989;217
2887;60;1989;217
2893;60;1989;217
3100;60;1989;217
3120;60;1989;217
3300;60;1989;217
3375;60;1989;217
3832;60;1989;217
3972;60;1989;217
3984;60;1989;217
4012;60;1989;217
4126;60;1989;217
4173;60;1989;217
4218;60;1989;217
4239;60;1989;217
4275;60;1989;217
4576;60;1989;217
4958;60;1989;217
5199;60;1989;217
5243;60;1989;217
5413;60;1989;217
5417;60;1989;217
5470;60;1989;217
5528;60;1989;217
5531;60;1989;217
5657;60;1989;217
5839;60;1989;217
5932;60;1989;217
6093;60;1989;217
6186;60;1989;217
6228;60;1989;217
4029;60;1989;218
4092;60;1989;218
4146;60;1989;218
4161;60;1989;218
4702;60;1989;218
4707;60;1989;218
4795;60;1989;218
5144;60;1989;218
5242;60;1989;218
5400;60;1989;218
5661;60;1989;218
5745;60;1989;218
6024;60;1989;218
6115;60;1989;218
6194;60;1989;218
6352;60;1989;218
6371;60;1989;218
118;60;1989;218
238;60;1989;218
252;60;1989;218
384;60;1989;218
442;60;1989;218
476;60;1989;218
511;60;1989;218
518;60;1989;218
534;60;1989;218
587;60;1989;218
593;60;1989;218
638;60;1989;218
654;60;1989;218
669;60;1989;218
697;60;1989;218
897;60;1989;218
948;60;1989;218
963;60;1989;218
1311;60;1989;218
1324;60;1989;218
1584;60;1989;218
1886;60;1989;218
1949;60;1989;218
2076;60;1989;218
2133;60;1989;218
2151;60;1989;218
2209;60;1989;218
2241;60;1989;218
2314;60;1989;218
2452;60;1989;218
2680;60;1989;218
2696;60;1989;218
2712;60;1989;218
2853;60;1989;218
2908;60;1989;218
3033;60;1989;218
3660;60;1989;218
3734;60;1989;218
3918;60;1989;218
36;60;1989;219
202;60;1989;219
466;60;1989;219
596;60;1989;219
632;60;1989;219
683;60;1989;219
868;60;1989;219
988;60;1989;219
1048;60;1989;219
1185;60;1989;219
1195;60;1989;219
1439;60;1989;219
1742;60;1989;219
1803;60;1989;219
1831;60;1989;219
2022;60;1989;219
2046;60;1989;219
2055;60;1989;219
2306;60;1989;219
2334;60;1989;219
2869;60;1989;219
3484;60;1989;219
3557;60;1989;219
3558;60;1989;219
3669;60;1989;219
3737;60;1989;219
3849;60;1989;219
3852;60;1989;219
3858;60;1989;219
3884;60;1989;219
3947;60;1989;219
4117;60;1989;219
4167;60;1989;219
4615;60;1989;219
4639;60;1989;219
4653;60;1989;219
4769;60;1989;219
4994;60;1989;219
5200;60;1989;219
5207;60;1989;219
5256;60;1989;219
5434;60;1989;219
5614;60;1989;219
5616;60;1989;219
5638;60;1989;219
5652;60;1989;219
5817;60;1989;219
5910;60;1989;219
5942;60;1989;219
5943;60;1989;219
6176;60;1989;219
6227;60;1989;219
4047;60;1989;220
4398;60;1989;220
4464;60;1989;220
4577;60;1989;220
4644;60;1989;220
4697;60;1989;220
4828;60;1989;220
4863;60;1989;220
5032;60;1989;220
5055;60;1989;220
5073;60;1989;220
5080;60;1989;220
5422;60;1989;220
5426;60;1989;220
5548;60;1989;220
6096;60;1989;220
6132;60;1989;220
6302;60;1989;220
6410;60;1989;220
37;60;1989;220
214;60;1989;220
516;60;1989;220
604;60;1989;220
628;60;1989;220
662;60;1989;220
708;60;1989;220
826;60;1989;220
841;60;1989;220
862;60;1989;220
957;60;1989;220
975;60;1989;220
979;60;1989;220
984;60;1989;220
1050;60;1989;220
1111;60;1989;220
1130;60;1989;220
1265;60;1989;220
1312;60;1989;220
1317;60;1989;220
1430;60;1989;220
1621;60;1989;220
1673;60;1989;220
1697;60;1989;220
1723;60;1989;220
1729;60;1989;220
1765;60;1989;220
1773;60;1989;220
2023;60;1989;220
2157;60;1989;220
2164;60;1989;220
2441;60;1989;220
2462;60;1989;220
2626;60;1989;220
2638;60;1989;220
2672;60;1989;220
2676;60;1989;220
2747;60;1989;220
2761;60;1989;220
2809;60;1989;220
2814;60;1989;220
3068;60;1989;220
3264;60;1989;220
3328;60;1989;220
3343;60;1989;220
3437;60;1989;220
3464;60;1989;220
3508;60;1989;220
3694;60;1989;220
3758;60;1989;220
3824;60;1989;220
3876;60;1989;220
3898;60;1989;220
3950;60;1989;220
3959;60;1989;220
16;60;1989;221
88;60;1989;221
145;60;1989;221
211;60;1989;221
276;60;1989;221
283;60;1989;221
368;60;1989;221
514;60;1989;221
616;60;1989;221
622;60;1989;221
839;60;1989;221
978;60;1989;221
1008;60;1989;221
1151;60;1989;221
1180;60;1989;221
1570;60;1989;221
1594;60;1989;221
1600;60;1989;221
1737;60;1989;221
1760;60;1989;221
2122;60;1989;221
2167;60;1989;221
2210;60;1989;221
2476;60;1989;221
2598;60;1989;221
2801;60;1989;221
3105;60;1989;221
3216;60;1989;221
3390;60;1989;221
4093;60;1989;221
4198;60;1989;221
4248;60;1989;221
4813;60;1989;221
4909;60;1989;221
5333;60;1989;221
5401;60;1989;221
5508;60;1989;221
5621;60;1989;221
5766;60;1989;221
5826;60;1989;221
6153;60;1989;221
6157;60;1989;221
6223;60;1989;221
6280;60;1989;221
6350;60;1989;221
6391;60;1989;221
6401;60;1989;221
3975;60;1989;222
4045;60;1989;222
4046;60;1989;222
4054;60;1989;222
4104;60;1989;222
4113;60;1989;222
4279;60;1989;222
4350;60;1989;222
4497;60;1989;222
4509;60;1989;222
4842;60;1989;222
4942;60;1989;222
4965;60;1989;222
5067;60;1989;222
5277;60;1989;222
5357;60;1989;222
5409;60;1989;222
5456;60;1989;222
5462;60;1989;222
5557;60;1989;222
5583;60;1989;222
5641;60;1989;222
5693;60;1989;222
5819;60;1989;222
5821;60;1989;222
5830;60;1989;222
5928;60;1989;222
6090;60;1989;222
6184;60;1989;222
6281;60;1989;222
188;60;1989;222
265;60;1989;222
553;60;1989;222
799;60;1989;222
922;60;1989;222
931;60;1989;222
942;60;1989;222
947;60;1989;222
1002;60;1989;222
1021;60;1989;222
1118;60;1989;222
1201;60;1989;222
1203;60;1989;222
1226;60;1989;222
1247;60;1989;222
1489;60;1989;222
1739;60;1989;222
1852;60;1989;222
2006;60;1989;222
2075;60;1989;222
2252;60;1989;222
2323;60;1989;222
2504;60;1989;222
2525;60;1989;222
2706;60;1989;222
3189;60;1989;222
3274;60;1989;222
3373;60;1989;222
3697;60;1989;222
3786;60;1989;222
3798;60;1989;222
3841;60;1989;222
3895;60;1989;222
136;60;1989;223
171;60;1989;223
367;60;1989;223
399;60;1989;223
696;60;1989;223
778;60;1989;223
780;60;1989;223
790;60;1989;223
807;60;1989;223
883;60;1989;223
919;60;1989;223
930;60;1989;223
970;60;1989;223
1121;60;1989;223
1160;60;1989;223
1298;60;1989;223
1436;60;1989;223
1490;60;1989;223
1505;60;1989;223
1510;60;1989;223
1566;60;1989;223
1619;60;1989;223
1720;60;1989;223
1811;60;1989;223
1851;60;1989;223
1988;60;1989;223
2036;60;1989;223
2087;60;1989;223
2166;60;1989;223
2221;60;1989;223
2496;60;1989;223
2526;60;1989;223
2671;60;1989;223
2794;60;1989;223
2817;60;1989;223
2821;60;1989;223
3161;60;1989;223
3270;60;1989;223
3272;60;1989;223
3376;60;1989;223
3377;60;1989;223
3481;60;1989;223
3494;60;1989;223
3721;60;1989;223
3744;60;1989;223
3800;60;1989;223
3866;60;1989;223
3907;60;1989;223
3953;60;1989;223
3991;60;1989;223
4034;60;1989;223
4130;60;1989;223
4201;60;1989;223
4208;60;1989;223
4285;60;1989;223
4453;60;1989;223
4582;60;1989;223
4601;60;1989;223
4650;60;1989;223
4835;60;1989;223
5365;60;1989;223
5507;60;1989;223
5535;60;1989;223
5593;60;1989;223
5633;60;1989;223
5663;60;1989;223
5675;60;1989;223
5792;60;1989;223
6175;60;1989;223
4152;60;1989;224
4276;60;1989;224
4331;60;1989;224
4410;60;1989;224
4419;60;1989;224
4421;60;1989;224
4441;60;1989;224
4680;60;1989;224
4784;60;1989;224
4947;60;1989;224
5440;60;1989;224
5655;60;1989;224
5897;60;1989;224
5948;60;1989;224
6152;60;1989;224
6424;60;1989;224
46;60;1989;224
249;60;1989;224
336;60;1989;224
379;60;1989;224
441;60;1989;224
513;60;1989;224
610;60;1989;224
627;60;1989;224
633;60;1989;224
702;60;1989;224
771;60;1989;224
877;60;1989;224
1469;60;1989;224
1479;60;1989;224
1539;60;1989;224
1643;60;1989;224
1690;60;1989;224
1799;60;1989;224
1838;60;1989;224
2061;60;1989;224
2199;60;1989;224
2225;60;1989;224
2272;60;1989;224
2286;60;1989;224
2287;60;1989;224
2585;60;1989;224
2670;60;1989;224
2674;60;1989;224
2693;60;1989;224
2813;60;1989;224
2820;60;1989;224
2938;60;1989;224
3092;60;1989;224
3141;60;1989;224
3371;60;1989;224
3397;60;1989;224
3415;60;1989;224
