PEP_ID;BBCH;YEAR;DAY
1758;65;1978;140
2193;65;1978;140
2300;65;1978;140
2405;65;1978;140
2629;65;1978;140
2816;65;1978;140
2828;65;1978;140
2969;65;1978;140
2971;65;1978;140
3007;65;1978;140
3063;65;1978;140
3143;65;1978;140
3157;65;1978;140
3237;65;1978;140
680;65;1978;141
926;65;1978;141
945;65;1978;141
988;65;1978;141
1333;65;1978;141
1334;65;1978;141
1576;65;1978;141
1936;65;1978;141
2144;65;1978;141
2202;65;1978;141
2436;65;1978;141
2567;65;1978;141
2598;65;1978;141
2655;65;1978;141
2671;65;1978;141
2755;65;1978;141
2934;65;1978;141
3087;65;1978;141
3168;65;1978;141
3241;65;1978;141
3446;65;1978;141
3593;65;1978;141
3960;65;1978;141
4394;65;1978;141
4474;65;1978;141
4551;65;1978;141
4599;65;1978;141
4640;65;1978;141
4607;65;1978;142
6310;65;1978;142
215;65;1978;142
381;65;1978;142
561;65;1978;142
900;65;1978;142
1128;65;1978;142
1136;65;1978;142
1217;65;1978;142
1589;65;1978;142
1598;65;1978;142
1695;65;1978;142
2102;65;1978;142
2357;65;1978;142
2545;65;1978;142
2580;65;1978;142
2685;65;1978;142
2761;65;1978;142
2897;65;1978;142
3281;65;1978;142
3298;65;1978;142
884;65;1978;143
1335;65;1978;143
1403;65;1978;143
1561;65;1978;143
1730;65;1978;143
1905;65;1978;143
1997;65;1978;143
2020;65;1978;143
2442;65;1978;143
2522;65;1978;143
2769;65;1978;143
3092;65;1978;143
3184;65;1978;143
4140;65;1978;143
4287;65;1978;143
4391;65;1978;143
4420;65;1978;143
4426;65;1978;143
4437;65;1978;143
5998;65;1978;143
3705;65;1978;144
4306;65;1978;144
4356;65;1978;144
4390;65;1978;144
406;65;1978;144
915;65;1978;144
1235;65;1978;144
1641;65;1978;144
2434;65;1978;144
2467;65;1978;144
2502;65;1978;144
2554;65;1978;144
2649;65;1978;144
2836;65;1978;144
2870;65;1978;144
3068;65;1978;144
3078;65;1978;144
3282;65;1978;144
287;65;1978;145
312;65;1978;145
499;65;1978;145
544;65;1978;145
785;65;1978;145
867;65;1978;145
930;65;1978;145
1037;65;1978;145
1120;65;1978;145
1183;65;1978;145
1472;65;1978;145
1502;65;1978;145
1834;65;1978;145
1910;65;1978;145
1965;65;1978;145
1981;65;1978;145
2056;65;1978;145
2100;65;1978;145
2109;65;1978;145
2140;65;1978;145
2151;65;1978;145
2171;65;1978;145
2179;65;1978;145
2482;65;1978;145
2518;65;1978;145
2696;65;1978;145
2707;65;1978;145
2938;65;1978;145
2948;65;1978;145
3016;65;1978;145
3066;65;1978;145
3095;65;1978;145
3114;65;1978;145
3173;65;1978;145
3222;65;1978;145
3498;65;1978;145
3711;65;1978;145
3865;65;1978;145
4006;65;1978;145
4272;65;1978;145
4592;65;1978;145
5574;65;1978;145
5792;65;1978;145
5821;65;1978;145
5987;65;1978;145
3441;65;1978;146
3636;65;1978;146
3729;65;1978;146
3758;65;1978;146
3784;65;1978;146
4139;65;1978;146
4385;65;1978;146
4422;65;1978;146
4452;65;1978;146
4506;65;1978;146
5427;65;1978;146
5532;65;1978;146
5756;65;1978;146
38;65;1978;146
484;65;1978;146
662;65;1978;146
793;65;1978;146
934;65;1978;146
1034;65;1978;146
1300;65;1978;146
1328;65;1978;146
1635;65;1978;146
2037;65;1978;146
2168;65;1978;146
2187;65;1978;146
2282;65;1978;146
2507;65;1978;146
2541;65;1978;146
2709;65;1978;146
2713;65;1978;146
2929;65;1978;146
3145;65;1978;146
161;65;1978;147
409;65;1978;147
464;65;1978;147
628;65;1978;147
906;65;1978;147
1232;65;1978;147
1523;65;1978;147
1869;65;1978;147
2009;65;1978;147
2080;65;1978;147
2172;65;1978;147
2284;65;1978;147
2311;65;1978;147
2485;65;1978;147
2779;65;1978;147
2794;65;1978;147
2806;65;1978;147
2853;65;1978;147
2958;65;1978;147
2964;65;1978;147
2992;65;1978;147
3023;65;1978;147
3160;65;1978;147
3172;65;1978;147
3239;65;1978;147
3345;65;1978;147
3675;65;1978;147
4001;65;1978;147
4146;65;1978;147
4412;65;1978;147
4503;65;1978;147
4545;65;1978;147
4594;65;1978;147
4601;65;1978;147
4608;65;1978;147
4817;65;1978;147
4944;65;1978;147
5757;65;1978;147
5838;65;1978;147
6077;65;1978;147
3445;65;1978;148
3563;65;1978;148
3648;65;1978;148
3846;65;1978;148
4377;65;1978;148
4519;65;1978;148
4644;65;1978;148
4686;65;1978;148
5120;65;1978;148
5209;65;1978;148
5307;65;1978;148
5308;65;1978;148
5525;65;1978;148
5615;65;1978;148
5659;65;1978;148
5748;65;1978;148
5797;65;1978;148
5853;65;1978;148
5935;65;1978;148
6017;65;1978;148
6082;65;1978;148
6125;65;1978;148
6297;65;1978;148
20647;65;1978;148
417;65;1978;148
533;65;1978;148
559;65;1978;148
565;65;1978;148
592;65;1978;148
598;65;1978;148
630;65;1978;148
632;65;1978;148
840;65;1978;148
985;65;1978;148
1415;65;1978;148
1540;65;1978;148
1642;65;1978;148
1902;65;1978;148
1924;65;1978;148
1942;65;1978;148
1970;65;1978;148
2028;65;1978;148
2114;65;1978;148
2209;65;1978;148
2296;65;1978;148
2407;65;1978;148
2498;65;1978;148
2676;65;1978;148
2772;65;1978;148
2914;65;1978;148
2950;65;1978;148
2968;65;1978;148
2994;65;1978;148
3011;65;1978;148
3039;65;1978;148
3040;65;1978;148
3047;65;1978;148
3053;65;1978;148
3076;65;1978;148
3121;65;1978;148
3126;65;1978;148
3154;65;1978;148
3197;65;1978;148
3212;65;1978;148
3284;65;1978;148
37;65;1978;149
162;65;1978;149
202;65;1978;149
327;65;1978;149
388;65;1978;149
447;65;1978;149
508;65;1978;149
633;65;1978;149
833;65;1978;149
1191;65;1978;149
1197;65;1978;149
1266;65;1978;149
1357;65;1978;149
1406;65;1978;149
1418;65;1978;149
1439;65;1978;149
1609;65;1978;149
1798;65;1978;149
1911;65;1978;149
2040;65;1978;149
2046;65;1978;149
2073;65;1978;149
2182;65;1978;149
2200;65;1978;149
2230;65;1978;149
2295;65;1978;149
2356;65;1978;149
2364;65;1978;149
2394;65;1978;149
2418;65;1978;149
2644;65;1978;149
2752;65;1978;149
2824;65;1978;149
2896;65;1978;149
2913;65;1978;149
3071;65;1978;149
3086;65;1978;149
3182;65;1978;149
3396;65;1978;149
3506;65;1978;149
3639;65;1978;149
3835;65;1978;149
3857;65;1978;149
4310;65;1978;149
4345;65;1978;149
4397;65;1978;149
4560;65;1978;149
4649;65;1978;149
4720;65;1978;149
4793;65;1978;149
4932;65;1978;149
4942;65;1978;149
5003;65;1978;149
5022;65;1978;149
5645;65;1978;149
5823;65;1978;149
5848;65;1978;149
5974;65;1978;149
5995;65;1978;149
6014;65;1978;149
3426;65;1978;150
3532;65;1978;150
3564;65;1978;150
3618;65;1978;150
3827;65;1978;150
3853;65;1978;150
3879;65;1978;150
4018;65;1978;150
4023;65;1978;150
4085;65;1978;150
4089;65;1978;150
4148;65;1978;150
4157;65;1978;150
4186;65;1978;150
4246;65;1978;150
4260;65;1978;150
4266;65;1978;150
4322;65;1978;150
4374;65;1978;150
4378;65;1978;150
4460;65;1978;150
4462;65;1978;150
4642;65;1978;150
4710;65;1978;150
4712;65;1978;150
4820;65;1978;150
4886;65;1978;150
5066;65;1978;150
5146;65;1978;150
5189;65;1978;150
5428;65;1978;150
5439;65;1978;150
5471;65;1978;150
5583;65;1978;150
5594;65;1978;150
5685;65;1978;150
5700;65;1978;150
5817;65;1978;150
5866;65;1978;150
6024;65;1978;150
6055;65;1978;150
178;65;1978;150
211;65;1978;150
303;65;1978;150
336;65;1978;150
401;65;1978;150
421;65;1978;150
473;65;1978;150
513;65;1978;150
557;65;1978;150
574;65;1978;150
607;65;1978;150
789;65;1978;150
899;65;1978;150
977;65;1978;150
1032;65;1978;150
1179;65;1978;150
1196;65;1978;150
1218;65;1978;150
1268;65;1978;150
1299;65;1978;150
1315;65;1978;150
1317;65;1978;150
1345;65;1978;150
1353;65;1978;150
1423;65;1978;150
1500;65;1978;150
1723;65;1978;150
1969;65;1978;150
1986;65;1978;150
1989;65;1978;150
1995;65;1978;150
2016;65;1978;150
2023;65;1978;150
2077;65;1978;150
2123;65;1978;150
2137;65;1978;150
2203;65;1978;150
2294;65;1978;150
2404;65;1978;150
2438;65;1978;150
2565;65;1978;150
2586;65;1978;150
2674;65;1978;150
2737;65;1978;150
2764;65;1978;150
2826;65;1978;150
2843;65;1978;150
2910;65;1978;150
2911;65;1978;150
2930;65;1978;150
2945;65;1978;150
2998;65;1978;150
3031;65;1978;150
3119;65;1978;150
3142;65;1978;150
3178;65;1978;150
3218;65;1978;150
3340;65;1978;150
3353;65;1978;150
3371;65;1978;150
3415;65;1978;150
3416;65;1978;150
390;65;1978;151
405;65;1978;151
613;65;1978;151
638;65;1978;151
669;65;1978;151
721;65;1978;151
761;65;1978;151
810;65;1978;151
931;65;1978;151
932;65;1978;151
951;65;1978;151
986;65;1978;151
1119;65;1978;151
1175;65;1978;151
1222;65;1978;151
1271;65;1978;151
1275;65;1978;151
1430;65;1978;151
1459;65;1978;151
1489;65;1978;151
1505;65;1978;151
1630;65;1978;151
1654;65;1978;151
1879;65;1978;151
1892;65;1978;151
1933;65;1978;151
1980;65;1978;151
1990;65;1978;151
2021;65;1978;151
2127;65;1978;151
2351;65;1978;151
2355;65;1978;151
2369;65;1978;151
2395;65;1978;151
2397;65;1978;151
2458;65;1978;151
2486;65;1978;151
2520;65;1978;151
2537;65;1978;151
2568;65;1978;151
2570;65;1978;151
2638;65;1978;151
2712;65;1978;151
2716;65;1978;151
2719;65;1978;151
2724;65;1978;151
2742;65;1978;151
2744;65;1978;151
2792;65;1978;151
2800;65;1978;151
2821;65;1978;151
2957;65;1978;151
3036;65;1978;151
3038;65;1978;151
3101;65;1978;151
3107;65;1978;151
3117;65;1978;151
3205;65;1978;151
3231;65;1978;151
3260;65;1978;151
3261;65;1978;151
3397;65;1978;151
3413;65;1978;151
3470;65;1978;151
3489;65;1978;151
3674;65;1978;151
3712;65;1978;151
4015;65;1978;151
4132;65;1978;151
4341;65;1978;151
4360;65;1978;151
4409;65;1978;151
4431;65;1978;151
4523;65;1978;151
4671;65;1978;151
4678;65;1978;151
4808;65;1978;151
4947;65;1978;151
5192;65;1978;151
5457;65;1978;151
5506;65;1978;151
5533;65;1978;151
5818;65;1978;151
5891;65;1978;151
5915;65;1978;151
6052;65;1978;151
6115;65;1978;151
3481;65;1978;152
3500;65;1978;152
3638;65;1978;152
3640;65;1978;152
3651;65;1978;152
3704;65;1978;152
3707;65;1978;152
3743;65;1978;152
3978;65;1978;152
3989;65;1978;152
3995;65;1978;152
4130;65;1978;152
4222;65;1978;152
4275;65;1978;152
4284;65;1978;152
4329;65;1978;152
4347;65;1978;152
4419;65;1978;152
4423;65;1978;152
4424;65;1978;152
4627;65;1978;152
4628;65;1978;152
4635;65;1978;152
4674;65;1978;152
4688;65;1978;152
4702;65;1978;152
4805;65;1978;152
4825;65;1978;152
4836;65;1978;152
4866;65;1978;152
4868;65;1978;152
4870;65;1978;152
4902;65;1978;152
4952;65;1978;152
4956;65;1978;152
4967;65;1978;152
4985;65;1978;152
5026;65;1978;152
5048;65;1978;152
5197;65;1978;152
5230;65;1978;152
5379;65;1978;152
5407;65;1978;152
5411;65;1978;152
5470;65;1978;152
5476;65;1978;152
5478;65;1978;152
5509;65;1978;152
5515;65;1978;152
5634;65;1978;152
5695;65;1978;152
5725;65;1978;152
5729;65;1978;152
5736;65;1978;152
5753;65;1978;152
5844;65;1978;152
5959;65;1978;152
5967;65;1978;152
6066;65;1978;152
6256;65;1978;152
1;65;1978;152
241;65;1978;152
257;65;1978;152
397;65;1978;152
432;65;1978;152
529;65;1978;152
676;65;1978;152
868;65;1978;152
1053;65;1978;152
1066;65;1978;152
1071;65;1978;152
1155;65;1978;152
1240;65;1978;152
1254;65;1978;152
1281;65;1978;152
1448;65;1978;152
1458;65;1978;152
1491;65;1978;152
1501;65;1978;152
1508;65;1978;152
1551;65;1978;152
1556;65;1978;152
1622;65;1978;152
1643;65;1978;152
1650;65;1978;152
1653;65;1978;152
1756;65;1978;152
1782;65;1978;152
1937;65;1978;152
2000;65;1978;152
2006;65;1978;152
2010;65;1978;152
2081;65;1978;152
2084;65;1978;152
2162;65;1978;152
2170;65;1978;152
2250;65;1978;152
2363;65;1978;152
2380;65;1978;152
2432;65;1978;152
2447;65;1978;152
2448;65;1978;152
2647;65;1978;152
2704;65;1978;152
2745;65;1978;152
2756;65;1978;152
2788;65;1978;152
2819;65;1978;152
3004;65;1978;152
3088;65;1978;152
3106;65;1978;152
3174;65;1978;152
3179;65;1978;152
3250;65;1978;152
3253;65;1978;152
3254;65;1978;152
3320;65;1978;152
3334;65;1978;152
256;65;1978;153
269;65;1978;153
273;65;1978;153
325;65;1978;153
353;65;1978;153
410;65;1978;153
444;65;1978;153
450;65;1978;153
541;65;1978;153
664;65;1978;153
723;65;1978;153
917;65;1978;153
924;65;1978;153
976;65;1978;153
1072;65;1978;153
1097;65;1978;153
1127;65;1978;153
1278;65;1978;153
1279;65;1978;153
1327;65;1978;153
1331;65;1978;153
1361;65;1978;153
1421;65;1978;153
1427;65;1978;153
1431;65;1978;153
1525;65;1978;153
1543;65;1978;153
1563;65;1978;153
1593;65;1978;153
1719;65;1978;153
1949;65;1978;153
1950;65;1978;153
1955;65;1978;153
1957;65;1978;153
1958;65;1978;153
1974;65;1978;153
2001;65;1978;153
2008;65;1978;153
2011;65;1978;153
2039;65;1978;153
2049;65;1978;153
2221;65;1978;153
2253;65;1978;153
2288;65;1978;153
2309;65;1978;153
2391;65;1978;153
2427;65;1978;153
2440;65;1978;153
2500;65;1978;153
2526;65;1978;153
2630;65;1978;153
2686;65;1978;153
2698;65;1978;153
2722;65;1978;153
2763;65;1978;153
2765;65;1978;153
2767;65;1978;153
2863;65;1978;153
2864;65;1978;153
2899;65;1978;153
2912;65;1978;153
2997;65;1978;153
3059;65;1978;153
3132;65;1978;153
3148;65;1978;153
3206;65;1978;153
3315;65;1978;153
3391;65;1978;153
3448;65;1978;153
3579;65;1978;153
3622;65;1978;153
3753;65;1978;153
3795;65;1978;153
3804;65;1978;153
3824;65;1978;153
3834;65;1978;153
3870;65;1978;153
3898;65;1978;153
3918;65;1978;153
3941;65;1978;153
3947;65;1978;153
4056;65;1978;153
4067;65;1978;153
4156;65;1978;153
4161;65;1978;153
4204;65;1978;153
4291;65;1978;153
4343;65;1978;153
4372;65;1978;153
4399;65;1978;153
4405;65;1978;153
4475;65;1978;153
4528;65;1978;153
4691;65;1978;153
4719;65;1978;153
4795;65;1978;153
4833;65;1978;153
4840;65;1978;153
4852;65;1978;153
4914;65;1978;153
4921;65;1978;153
4969;65;1978;153
4980;65;1978;153
5034;65;1978;153
5100;65;1978;153
5105;65;1978;153
5172;65;1978;153
5200;65;1978;153
5201;65;1978;153
5220;65;1978;153
5221;65;1978;153
5246;65;1978;153
5354;65;1978;153
5458;65;1978;153
5462;65;1978;153
5516;65;1978;153
5520;65;1978;153
5647;65;1978;153
5658;65;1978;153
5666;65;1978;153
5689;65;1978;153
5707;65;1978;153
5715;65;1978;153
5732;65;1978;153
5745;65;1978;153
5827;65;1978;153
5858;65;1978;153
5878;65;1978;153
5888;65;1978;153
5918;65;1978;153
5932;65;1978;153
5963;65;1978;153
6018;65;1978;153
6180;65;1978;153
6318;65;1978;153
6359;65;1978;153
3455;65;1978;154
3501;65;1978;154
3533;65;1978;154
3655;65;1978;154
3668;65;1978;154
3723;65;1978;154
3843;65;1978;154
3934;65;1978;154
3992;65;1978;154
4040;65;1978;154
4086;65;1978;154
4109;65;1978;154
4250;65;1978;154
4255;65;1978;154
4363;65;1978;154
4428;65;1978;154
4440;65;1978;154
4529;65;1978;154
4584;65;1978;154
4630;65;1978;154
4643;65;1978;154
4651;65;1978;154
4687;65;1978;154
4749;65;1978;154
4779;65;1978;154
4789;65;1978;154
4822;65;1978;154
4917;65;1978;154
5059;65;1978;154
5073;65;1978;154
5256;65;1978;154
5262;65;1978;154
5319;65;1978;154
5357;65;1978;154
5412;65;1978;154
5438;65;1978;154
5446;65;1978;154
5450;65;1978;154
5489;65;1978;154
5493;65;1978;154
5507;65;1978;154
5512;65;1978;154
5536;65;1978;154
5548;65;1978;154
5571;65;1978;154
5621;65;1978;154
5631;65;1978;154
5655;65;1978;154
5665;65;1978;154
5696;65;1978;154
5699;65;1978;154
5770;65;1978;154
5811;65;1978;154
5820;65;1978;154
5885;65;1978;154
5896;65;1978;154
5968;65;1978;154
5981;65;1978;154
5993;65;1978;154
5996;65;1978;154
6020;65;1978;154
6030;65;1978;154
6056;65;1978;154
6156;65;1978;154
6173;65;1978;154
6175;65;1978;154
6241;65;1978;154
6254;65;1978;154
6255;65;1978;154
6354;65;1978;154
48;65;1978;154
125;65;1978;154
208;65;1978;154
212;65;1978;154
293;65;1978;154
339;65;1978;154
350;65;1978;154
368;65;1978;154
431;65;1978;154
440;65;1978;154
486;65;1978;154
642;65;1978;154
743;65;1978;154
753;65;1978;154
778;65;1978;154
849;65;1978;154
855;65;1978;154
919;65;1978;154
1144;65;1978;154
1153;65;1978;154
1293;65;1978;154
1340;65;1978;154
1372;65;1978;154
1378;65;1978;154
1506;65;1978;154
1527;65;1978;154
1532;65;1978;154
1541;65;1978;154
1597;65;1978;154
1626;65;1978;154
1690;65;1978;154
1773;65;1978;154
1808;65;1978;154
1860;65;1978;154
2038;65;1978;154
2216;65;1978;154
2227;65;1978;154
2278;65;1978;154
2302;65;1978;154
2338;65;1978;154
2483;65;1978;154
2493;65;1978;154
2656;65;1978;154
2688;65;1978;154
2718;65;1978;154
2721;65;1978;154
2768;65;1978;154
2773;65;1978;154
2820;65;1978;154
2842;65;1978;154
2869;65;1978;154
2944;65;1978;154
2972;65;1978;154
2985;65;1978;154
3027;65;1978;154
3032;65;1978;154
3109;65;1978;154
3124;65;1978;154
3144;65;1978;154
3146;65;1978;154
3200;65;1978;154
3211;65;1978;154
3412;65;1978;154
32;65;1978;155
94;65;1978;155
317;65;1978;155
333;65;1978;155
360;65;1978;155
569;65;1978;155
652;65;1978;155
683;65;1978;155
685;65;1978;155
714;65;1978;155
751;65;1978;155
774;65;1978;155
798;65;1978;155
806;65;1978;155
831;65;1978;155
839;65;1978;155
893;65;1978;155
920;65;1978;155
942;65;1978;155
1021;65;1978;155
1024;65;1978;155
1079;65;1978;155
1102;65;1978;155
1122;65;1978;155
1134;65;1978;155
1170;65;1978;155
1221;65;1978;155
1227;65;1978;155
1320;65;1978;155
1411;65;1978;155
1436;65;1978;155
1465;65;1978;155
1607;65;1978;155
1613;65;1978;155
1661;65;1978;155
1706;65;1978;155
1761;65;1978;155
1827;65;1978;155
1920;65;1978;155
1931;65;1978;155
1954;65;1978;155
2032;65;1978;155
2053;65;1978;155
2130;65;1978;155
2148;65;1978;155
2164;65;1978;155
2177;65;1978;155
2225;65;1978;155
2233;65;1978;155
2241;65;1978;155
2276;65;1978;155
2366;65;1978;155
2371;65;1978;155
2385;65;1978;155
2523;65;1978;155
2692;65;1978;155
2781;65;1978;155
2825;65;1978;155
2833;65;1978;155
2838;65;1978;155
2844;65;1978;155
2849;65;1978;155
2855;65;1978;155
2894;65;1978;155
2898;65;1978;155
2904;65;1978;155
2915;65;1978;155
2939;65;1978;155
2954;65;1978;155
2990;65;1978;155
3105;65;1978;155
3137;65;1978;155
3150;65;1978;155
3180;65;1978;155
3198;65;1978;155
3230;65;1978;155
3290;65;1978;155
3297;65;1978;155
3354;65;1978;155
3457;65;1978;155
3461;65;1978;155
3575;65;1978;155
3706;65;1978;155
3739;65;1978;155
3792;65;1978;155
3863;65;1978;155
3954;65;1978;155
3963;65;1978;155
3986;65;1978;155
3993;65;1978;155
4039;65;1978;155
4065;65;1978;155
4154;65;1978;155
4180;65;1978;155
4189;65;1978;155
4230;65;1978;155
4384;65;1978;155
4415;65;1978;155
4438;65;1978;155
4445;65;1978;155
4461;65;1978;155
4569;65;1978;155
4614;65;1978;155
4636;65;1978;155
4637;65;1978;155
4689;65;1978;155
4741;65;1978;155
4813;65;1978;155
4845;65;1978;155
4850;65;1978;155
4978;65;1978;155
4989;65;1978;155
5035;65;1978;155
5074;65;1978;155
5097;65;1978;155
5109;65;1978;155
5131;65;1978;155
5171;65;1978;155
5207;65;1978;155
5249;65;1978;155
5302;65;1978;155
5426;65;1978;155
5460;65;1978;155
5503;65;1978;155
5570;65;1978;155
5675;65;1978;155
5682;65;1978;155
5693;65;1978;155
5790;65;1978;155
5867;65;1978;155
5871;65;1978;155
5908;65;1978;155
5922;65;1978;155
5948;65;1978;155
6108;65;1978;155
6218;65;1978;155
6286;65;1978;155
6302;65;1978;155
3499;65;1978;156
3540;65;1978;156
3660;65;1978;156
3670;65;1978;156
3748;65;1978;156
3750;65;1978;156
3766;65;1978;156
3797;65;1978;156
3838;65;1978;156
3921;65;1978;156
3997;65;1978;156
4007;65;1978;156
4035;65;1978;156
4166;65;1978;156
4176;65;1978;156
4201;65;1978;156
4229;65;1978;156
4256;65;1978;156
4297;65;1978;156
4317;65;1978;156
4332;65;1978;156
4336;65;1978;156
4340;65;1978;156
4357;65;1978;156
4386;65;1978;156
4398;65;1978;156
4432;65;1978;156
4464;65;1978;156
4467;65;1978;156
4639;65;1978;156
4652;65;1978;156
4664;65;1978;156
4706;65;1978;156
4708;65;1978;156
4762;65;1978;156
4798;65;1978;156
4842;65;1978;156
4877;65;1978;156
4922;65;1978;156
4948;65;1978;156
4958;65;1978;156
4966;65;1978;156
4977;65;1978;156
5084;65;1978;156
5098;65;1978;156
5102;65;1978;156
5235;65;1978;156
5237;65;1978;156
5265;65;1978;156
5322;65;1978;156
5342;65;1978;156
5369;65;1978;156
5386;65;1978;156
5501;65;1978;156
5522;65;1978;156
5535;65;1978;156
5537;65;1978;156
5573;65;1978;156
5578;65;1978;156
5587;65;1978;156
5622;65;1978;156
5661;65;1978;156
5704;65;1978;156
5712;65;1978;156
5735;65;1978;156
5742;65;1978;156
5788;65;1978;156
5814;65;1978;156
5843;65;1978;156
5873;65;1978;156
5893;65;1978;156
5906;65;1978;156
5942;65;1978;156
5951;65;1978;156
6011;65;1978;156
6015;65;1978;156
6027;65;1978;156
6064;65;1978;156
6083;65;1978;156
6114;65;1978;156
6134;65;1978;156
6142;65;1978;156
6179;65;1978;156
6186;65;1978;156
6215;65;1978;156
6248;65;1978;156
6276;65;1978;156
8259;65;1978;156
85;65;1978;156
91;65;1978;156
124;65;1978;156
175;65;1978;156
276;65;1978;156
284;65;1978;156
291;65;1978;156
377;65;1978;156
445;65;1978;156
455;65;1978;156
475;65;1978;156
495;65;1978;156
502;65;1978;156
512;65;1978;156
514;65;1978;156
551;65;1978;156
563;65;1978;156
568;65;1978;156
634;65;1978;156
766;65;1978;156
796;65;1978;156
797;65;1978;156
843;65;1978;156
869;65;1978;156
877;65;1978;156
1076;65;1978;156
1077;65;1978;156
1095;65;1978;156
1112;65;1978;156
1118;65;1978;156
1129;65;1978;156
1287;65;1978;156
1358;65;1978;156
1441;65;1978;156
1460;65;1978;156
1533;65;1978;156
1584;65;1978;156
1627;65;1978;156
1886;65;1978;156
1967;65;1978;156
1971;65;1978;156
2101;65;1978;156
2111;65;1978;156
2214;65;1978;156
2277;65;1978;156
2287;65;1978;156
2314;65;1978;156
2377;65;1978;156
2412;65;1978;156
2452;65;1978;156
2468;65;1978;156
2477;65;1978;156
2504;65;1978;156
2566;65;1978;156
2571;65;1978;156
2628;65;1978;156
2636;65;1978;156
2645;65;1978;156
2652;65;1978;156
2759;65;1978;156
2770;65;1978;156
2778;65;1978;156
2879;65;1978;156
2892;65;1978;156
2966;65;1978;156
2980;65;1978;156
2986;65;1978;156
3035;65;1978;156
3099;65;1978;156
3162;65;1978;156
3170;65;1978;156
3234;65;1978;156
3309;65;1978;156
3357;65;1978;156
3365;65;1978;156
90;65;1978;157
194;65;1978;157
302;65;1978;157
382;65;1978;157
408;65;1978;157
482;65;1978;157
572;65;1978;157
611;65;1978;157
649;65;1978;157
654;65;1978;157
741;65;1978;157
771;65;1978;157
846;65;1978;157
886;65;1978;157
911;65;1978;157
922;65;1978;157
933;65;1978;157
947;65;1978;157
979;65;1978;157
1069;65;1978;157
1160;65;1978;157
1180;65;1978;157
1186;65;1978;157
1319;65;1978;157
1377;65;1978;157
1381;65;1978;157
1493;65;1978;157
1537;65;1978;157
1670;65;1978;157
1674;65;1978;157
1722;65;1978;157
