PEP_ID;BBCH;YEAR;DAY
6667;60;1999;115
6693;60;1999;115
6585;60;1999;117
6582;60;1999;118
6477;60;1999;119
6594;60;1999;119
6637;60;1999;119
6663;60;1999;119
6449;60;1999;120
6480;60;1999;120
6452;60;1999;121
6569;60;1999;121
6589;60;1999;121
6446;60;1999;122
6518;60;1999;124
6591;60;1999;124
6572;60;1999;125
6504;60;1999;126
6547;60;1999;128
6603;60;1999;129
6620;60;1999;129
6532;60;1999;130
6588;60;1999;130
6646;60;1999;130
6689;60;1999;130
6705;60;1999;130
6549;60;1999;131
6622;60;1999;131
6662;60;1999;131
6454;60;1999;132
6470;60;1999;132
6494;60;1999;132
6596;60;1999;132
6564;60;1999;133
6575;60;1999;133
6634;60;1999;133
6638;60;1999;133
6451;60;1999;135
6558;60;1999;135
6624;60;1999;135
6703;60;1999;135
6713;60;1999;135
6462;60;1999;136
6520;60;1999;136
6635;60;1999;136
6649;60;1999;137
6450;60;1999;138
6556;60;1999;138
6680;60;1999;138
6458;60;1999;140
6695;60;1999;140
6687;60;1999;141
6697;60;1999;142
6640;60;1999;143
6671;60;1999;143
6497;60;1999;144
6539;60;1999;144
6609;60;1999;146
6503;60;1999;148
7018;60;1999;148
6481;60;1999;150
6617;60;1999;152
6573;60;1999;154
6638;60;2000;96
6690;60;2000;98
6526;60;2000;101
6461;60;2000;107
6475;60;2000;107
6488;60;2000;107
6647;60;2000;109
6693;60;2000;109
7012;60;2000;109
6457;60;2000;111
6472;60;2000;111
6490;60;2000;111
7015;60;2000;111
6485;60;2000;112
6571;60;2000;112
6611;60;2000;112
6626;60;2000;112
6522;60;2000;113
6528;60;2000;113
6585;60;2000;113
6589;60;2000;113
6708;60;2000;113
6480;60;2000;114
6582;60;2000;114
6524;60;2000;115
6547;60;2000;115
6663;60;2000;115
6477;60;2000;116
6502;60;2000;116
6592;60;2000;116
6594;60;2000;116
6452;60;2000;117
6518;60;2000;117
6561;60;2000;117
6552;60;2000;118
6560;60;2000;118
6569;60;2000;118
6672;60;2000;118
6533;60;2000;119
6572;60;2000;119
6454;60;2000;121
6564;60;2000;121
6575;60;2000;121
6603;60;2000;121
6662;60;2000;121
6548;60;2000;122
6634;60;2000;122
6667;60;2000;122
6705;60;2000;122
6451;60;2000;123
6689;60;2000;123
6494;60;2000;124
6532;60;2000;124
6540;60;2000;124
6573;60;2000;124
6620;60;2000;124
6695;60;2000;124
6630;60;2000;125
6504;60;2000;126
6549;60;2000;126
6698;60;2000;126
6649;60;2000;127
6671;60;2000;127
6713;60;2000;127
6588;60;2000;129
6591;60;2000;129
6639;60;2000;129
6596;60;2000;130
6448;60;2000;131
6450;60;2000;131
6503;60;2000;131
6539;60;2000;131
6665;60;2000;131
6703;60;2000;131
6493;60;2000;133
6617;60;2000;133
6481;60;2000;134
6506;60;2000;135
6458;60;2000;136
6609;60;2000;136
6579;60;2000;138
6660;60;2000;138
6646;60;2000;139
6697;60;2000;139
6462;60;2000;141
7018;60;2000;141
6520;60;2000;143
6656;60;2000;143
6553;60;2000;147
6687;60;2000;148
6626;60;2001;114
6459;60;2001;115
6488;60;2001;115
6457;60;2001;116
7015;60;2001;117
6475;60;2001;118
6647;60;2001;118
6693;60;2001;118
6502;60;2001;119
6526;60;2001;119
6490;60;2001;120
6524;60;2001;120
6571;60;2001;120
6690;60;2001;120
6708;60;2001;120
6477;60;2001;121
6585;60;2001;121
6589;60;2001;121
6594;60;2001;121
6663;60;2001;121
6472;60;2001;122
6564;60;2001;122
6582;60;2001;122
6452;60;2001;123
6637;60;2001;123
6480;60;2001;124
6569;60;2001;124
6462;60;2001;125
6561;60;2001;125
6572;60;2001;125
6603;60;2001;125
6624;60;2001;125
6518;60;2001;126
6533;60;2001;126
6547;60;2001;126
6552;60;2001;126
6620;60;2001;126
6504;60;2001;127
6639;60;2001;127
6662;60;2001;127
6666;60;2001;127
6540;60;2001;128
6532;60;2001;129
6575;60;2001;129
6450;60;2001;130
6506;60;2001;130
6549;60;2001;130
6588;60;2001;130
6705;60;2001;130
6713;60;2001;130
6573;60;2001;131
6649;60;2001;131
6689;60;2001;131
6634;60;2001;132
6703;60;2001;132
6451;60;2001;133
6671;60;2001;133
6638;60;2001;134
6698;60;2001;134
6494;60;2001;135
6539;60;2001;135
6596;60;2001;135
6665;60;2001;135
6695;60;2001;135
6711;60;2001;136
6503;60;2001;138
7018;60;2001;138
6609;60;2001;139
6646;60;2001;139
6493;60;2001;140
6697;60;2001;140
6481;60;2001;142
6660;60;2001;143
6553;60;2001;144
6579;60;2001;144
6617;60;2001;144
6687;60;2001;148
6582;60;2002;89
6488;60;2002;100
6548;60;2002;100
7012;60;2002;100
6690;60;2002;103
6457;60;2002;108
6647;60;2002;112
6478;60;2002;114
6475;60;2002;115
6589;60;2002;115
6693;60;2002;115
6477;60;2002;116
7015;60;2002;116
6571;60;2002;117
6494;60;2002;118
6522;60;2002;119
6572;60;2002;119
6480;60;2002;120
6585;60;2002;120
6594;60;2002;120
6631;60;2002;120
6663;60;2002;120
6679;60;2002;120
6451;60;2002;122
6452;60;2002;122
6524;60;2002;122
6626;60;2002;122
6552;60;2002;123
6637;60;2002;123
6662;60;2002;123
6689;60;2002;123
6472;60;2002;124
6569;60;2002;124
6518;60;2002;125
6603;60;2002;125
6533;60;2002;126
6705;60;2002;126
6575;60;2002;127
6620;60;2002;127
6634;60;2002;127
6540;60;2002;128
6561;60;2002;128
6638;60;2002;128
6532;60;2002;129
6596;60;2002;129
6628;60;2002;129
6504;60;2002;130
6573;60;2002;130
6588;60;2002;130
6639;60;2002;130
6649;60;2002;130
6698;60;2002;130
6703;60;2002;130
7018;60;2002;130
6462;60;2002;131
6609;60;2002;131
6646;60;2002;131
6450;60;2002;132
6665;60;2002;132
6506;60;2002;133
6671;60;2002;133
6695;60;2002;134
6503;60;2002;136
6556;60;2002;137
6617;60;2002;137
6481;60;2002;138
6546;60;2002;138
6553;60;2002;138
6697;60;2002;138
6713;60;2002;139
6579;60;2002;142
6660;60;2002;146
6687;60;2002;150
6475;60;2003;112
6488;60;2003;114
6647;60;2003;116
6708;60;2003;116
7012;60;2003;117
7015;60;2003;117
6490;60;2003;118
6518;60;2003;119
6690;60;2003;119
6663;60;2003;120
6462;60;2003;121
6472;60;2003;121
6477;60;2003;121
6533;60;2003;121
6572;60;2003;121
6662;60;2003;121
6693;60;2003;121
7020;60;2003;121
6524;60;2003;122
6571;60;2003;122
6585;60;2003;122
6594;60;2003;122
6603;60;2003;122
6631;60;2003;122
6468;60;2003;123
6561;60;2003;123
6637;60;2003;123
6644;60;2003;123
6467;60;2003;124
6569;60;2003;124
6509;60;2003;125
6575;60;2003;125
6618;60;2003;125
6651;60;2003;125
6522;60;2003;126
6542;60;2003;126
6552;60;2003;126
6589;60;2003;126
6652;60;2003;126
6705;60;2003;126
6450;60;2003;127
6532;60;2003;127
6540;60;2003;127
6634;60;2003;127
6494;60;2003;128
6573;60;2003;128
6588;60;2003;128
6628;60;2003;128
6713;60;2003;128
6451;60;2003;129
6595;60;2003;129
6504;60;2003;130
6548;60;2003;130
6596;60;2003;130
6620;60;2003;130
6624;60;2003;130
6639;60;2003;130
6649;60;2003;130
6666;60;2003;130
6679;60;2003;130
6556;60;2003;131
6671;60;2003;131
6689;60;2003;131
6698;60;2003;131
6646;60;2003;132
6703;60;2003;132
7018;60;2003;132
6503;60;2003;133
6665;60;2003;134
6481;60;2003;135
6695;60;2003;135
6609;60;2003;137
6546;60;2003;138
6617;60;2003;138
6687;60;2003;140
6697;60;2003;141
6660;60;2003;143
6579;60;2003;146
6638;60;2003;149
6553;60;2003;160
6488;60;2004;110
6690;60;2004;111
7012;60;2004;113
6518;60;2004;115
6499;60;2004;116
6708;60;2004;116
7015;60;2004;116
6490;60;2004;117
6582;60;2004;118
6693;60;2004;119
8025;60;2004;119
8031;60;2004;119
6571;60;2004;120
6647;60;2004;120
8021;60;2004;120
6475;60;2004;121
6663;60;2004;121
6679;60;2004;121
8018;60;2004;121
6452;60;2004;122
6477;60;2004;122
6572;60;2004;122
6561;60;2004;123
6603;60;2004;123
6607;60;2004;123
6495;60;2004;124
6594;60;2004;124
6585;60;2004;125
6589;60;2004;125
6569;60;2004;126
6575;60;2004;126
6631;60;2004;126
7020;60;2004;126
6467;60;2004;127
6480;60;2004;127
6462;60;2004;128
6524;60;2004;128
6548;60;2004;128
6468;60;2004;129
6637;60;2004;130
6666;60;2004;130
6689;60;2004;130
6472;60;2004;131
6552;60;2004;131
6639;60;2004;131
6662;60;2004;131
6618;60;2004;132
6705;60;2004;132
6494;60;2004;133
6533;60;2004;134
6634;60;2004;134
8023;60;2004;134
6665;60;2004;135
6532;60;2004;136
6542;60;2004;136
6651;60;2004;136
8017;60;2004;136
8024;60;2004;136
6588;60;2004;137
6596;60;2004;137
6620;60;2004;137
8027;60;2004;137
6621;60;2004;139
6624;60;2004;139
6638;60;2004;140
6646;60;2004;140
6649;60;2004;140
6713;60;2004;140
6695;60;2004;141
6698;60;2004;141
6703;60;2004;141
6450;60;2004;142
6652;60;2004;142
6556;60;2004;143
8019;60;2004;143
6711;60;2004;144
6595;60;2004;145
6628;60;2004;145
6503;60;2004;146
6573;60;2004;146
6509;60;2004;147
6609;60;2004;147
6540;60;2004;148
6593;60;2004;149
6697;60;2004;149
6481;60;2004;150
8030;60;2004;150
6546;60;2004;154
6579;60;2004;155
6617;60;2004;159
6660;60;2004;160
6687;60;2004;163
8029;60;2004;172
6488;60;2005;109
6708;60;2005;114
7012;60;2005;114
6690;60;2005;115
7015;60;2005;117
6571;60;2005;118
6647;60;2005;118
6679;60;2005;118
8021;60;2005;118
6548;60;2005;119
8025;60;2005;119
8031;60;2005;119
6490;60;2005;120
6575;60;2005;120
6582;60;2005;120
6589;60;2005;120
6663;60;2005;121
6452;60;2005;122
6457;60;2005;122
6477;60;2005;122
6495;60;2005;122
6533;60;2005;123
6594;60;2005;123
6626;60;2005;123
6637;60;2005;123
6572;60;2005;124
6524;60;2005;125
6585;60;2005;125
8018;60;2005;125
6480;60;2005;126
6662;60;2005;126
6518;60;2005;127
6561;60;2005;127
6693;60;2005;127
6603;60;2005;128
6621;60;2005;128
7020;60;2005;128
6569;60;2005;129
6618;60;2005;129
6631;60;2005;129
6509;60;2005;130
6689;60;2005;130
6695;60;2005;130
6644;60;2005;131
6468;60;2005;132
6634;60;2005;132
6494;60;2005;134
6552;60;2005;134
6450;60;2005;135
6532;60;2005;135
6651;60;2005;135
6472;60;2005;136
6542;60;2005;136
6620;60;2005;136
6639;60;2005;137
8023;60;2005;137
6588;60;2005;138
6705;60;2005;138
6711;60;2005;139
6638;60;2005;140
6713;60;2005;140
6540;60;2005;141
6595;60;2005;141
6596;60;2005;141
6649;60;2005;141
6573;60;2005;142
6652;60;2005;142
6698;60;2005;142
8024;60;2005;142
6451;60;2005;143
6646;60;2005;143
6703;60;2005;143
6556;60;2005;144
6697;60;2005;145
6628;60;2005;146
8019;60;2005;146
8022;60;2005;146
6609;60;2005;147
6503;60;2005;148
6666;60;2005;148
6579;60;2005;149
6617;60;2005;149
6660;60;2005;149
8030;60;2005;149
6481;60;2005;150
6687;60;2005;152
6490;60;2006;113
6488;60;2006;115
7012;60;2006;116
7015;60;2006;116
6589;60;2006;117
8031;60;2006;117
6457;60;2006;118
6663;60;2006;118
6708;60;2006;119
6585;60;2006;120
6594;60;2006;120
8021;60;2006;122
8025;60;2006;123
6582;60;2006;124
6495;60;2006;125
6524;60;2006;125
6575;60;2006;125
6618;60;2006;125
6637;60;2006;125
7020;60;2006;125
6477;60;2006;126
6571;60;2006;126
6452;60;2006;127
6518;60;2006;127
6533;60;2006;127
6572;60;2006;127
6450;60;2006;128
6462;60;2006;128
6480;60;2006;128
6603;60;2006;128
6662;60;2006;128
6705;60;2006;128
6561;60;2006;129
6651;60;2006;129
6548;60;2006;130
6552;60;2006;130
6530;60;2006;132
6631;60;2006;133
6634;60;2006;133
6654;60;2006;133
6666;60;2006;133
6689;60;2006;133
6532;60;2006;134
6639;60;2006;134
6703;60;2006;134
6467;60;2006;135
6494;60;2006;135
6540;60;2006;135
6542;60;2006;135
6620;60;2006;135
8017;60;2006;135
8022;60;2006;135
8023;60;2006;135
8024;60;2006;135
6624;60;2006;136
6588;60;2006;137
6621;60;2006;138
6638;60;2006;138
6711;60;2006;138
6652;60;2006;139
6698;60;2006;139
8020;60;2006;139
8040;60;2006;139
6472;60;2006;140
6595;60;2006;140
6679;60;2006;140
6695;60;2006;140
6628;60;2006;141
6649;60;2006;141
6556;60;2006;142
6596;60;2006;142
6646;60;2006;142
8019;60;2006;142
6546;60;2006;143
6609;60;2006;143
6665;60;2006;143
6697;60;2006;144
6481;60;2006;148
6503;60;2006;148
6579;60;2006;148
6660;60;2006;149
6509;60;2006;153
6573;60;2006;156
6687;60;2006;159
6617;60;2006;163
8068;60;2007;98
6488;60;2007;100
8057;60;2007;100
8039;60;2007;101
6490;60;2007;102
8070;60;2007;102
7012;60;2007;103
7015;60;2007;103
8038;60;2007;103
6708;60;2007;104
8028;60;2007;104
6637;60;2007;105
6452;60;2007;106
6647;60;2007;106
8074;60;2007;106
6477;60;2007;107
6495;60;2007;107
6594;60;2007;107
6618;60;2007;107
8025;60;2007;107
8073;60;2007;107
6518;60;2007;108
6679;60;2007;108
8049;60;2007;108
8061;60;2007;108
8071;60;2007;108
6663;60;2007;109
7020;60;2007;109
6472;60;2007;110
6533;60;2007;110
6548;60;2007;110
6585;60;2007;110
6589;60;2007;110
6603;60;2007;110
6638;60;2007;110
6643;60;2007;110
6480;60;2007;111
6572;60;2007;111
6639;60;2007;111
6524;60;2007;112
6649;60;2007;112
6705;60;2007;112
8033;60;2007;112
6571;60;2007;113
6621;60;2007;113
6569;60;2007;114
6494;60;2007;115
6662;60;2007;115
8023;60;2007;115
8055;60;2007;115
8056;60;2007;116
6532;60;2007;117
6552;60;2007;117
6561;60;2007;117
6588;60;2007;117
6620;60;2007;117
6651;60;2007;118
8017;60;2007;118
8020;60;2007;118
6595;60;2007;119
6634;60;2007;119
8019;60;2007;119
6697;60;2007;120
6609;60;2007;121
6652;60;2007;121
6695;60;2007;121
8035;60;2007;121
6628;60;2007;122
6665;60;2007;122
6542;60;2007;123
6450;60;2007;124
6573;60;2007;124
6644;60;2007;124
6666;60;2007;124
6596;60;2007;125
6646;60;2007;125
6698;60;2007;125
6617;60;2007;127
6579;60;2007;128
6575;60;2007;129
6687;60;2007;130
6503;60;2007;132
6660;60;2007;132
6481;60;2007;135
6488;60;2008;101
8089;60;2008;101
8106;60;2008;101
8107;60;2008;101
8122;60;2008;101
8100;60;2008;103
6490;60;2008;104
7012;60;2008;105
8094;60;2008;106
8097;60;2008;106
6647;60;2008;107
7015;60;2008;107
6644;60;2008;109
6708;60;2008;111
8090;60;2008;112
8096;60;2008;113
6571;60;2008;115
6663;60;2008;115
8120;60;2008;115
6561;60;2008;116
6585;60;2008;116
6589;60;2008;116
8037;60;2008;117
6477;60;2008;118
8080;60;2008;118
6452;60;2008;119
6533;60;2008;120
6495;60;2008;121
8025;60;2008;121
8088;60;2008;121
8115;60;2008;121
6524;60;2008;122
6569;60;2008;122
8113;60;2008;122
6552;60;2008;124
7020;60;2008;124
8071;60;2008;124
6480;60;2008;125
6494;60;2008;125
6518;60;2008;125
6603;60;2008;125
6662;60;2008;125
8028;60;2008;125
6472;60;2008;126
6618;60;2008;126
6620;60;2008;127
6637;60;2008;127
6634;60;2008;128
6638;60;2008;129
8020;60;2008;129
6572;60;2008;130
6596;60;2008;131
6649;60;2008;131
6705;60;2008;131
6643;60;2008;132
6695;60;2008;132
8017;60;2008;132
8041;60;2008;132
6542;60;2008;133
6703;60;2008;133
8023;60;2008;133
8049;60;2008;133
6665;60;2008;134
6450;60;2008;135
6532;60;2008;136
6588;60;2008;136
6639;60;2008;136
6595;60;2008;137
6651;60;2008;137
6698;60;2008;137
6628;60;2008;138
6666;60;2008;138
6621;60;2008;139
8019;60;2008;141
8035;60;2008;143
6503;60;2008;144
6573;60;2008;145
6609;60;2008;145
6687;60;2008;146
6617;60;2008;147
6646;60;2008;147
6579;60;2008;148
8084;60;2008;148
6660;60;2008;152
6540;60;2008;154
6651;95;2008;317
6524;60;2009;94
6647;60;2009;102
8106;60;2009;102
6488;60;2009;103
8098;60;2009;105
8110;60;2009;105
19339;60;2009;105
19356;60;2009;105
8032;60;2009;107
19341;60;2009;107
6594;60;2009;108
6708;60;2009;108
7012;60;2009;108
7015;60;2009;108
8059;60;2009;108
19365;60;2009;108
6571;60;2009;110
6585;60;2009;110
8039;60;2009;110
8090;60;2009;110
8104;60;2009;110
19344;60;2009;110
19357;60;2009;110
6477;60;2009;111
6533;60;2009;111
6663;60;2009;111
8091;60;2009;112
6490;60;2009;113
6637;60;2009;113
6679;60;2009;113
8025;60;2009;113
8037;60;2009;113
6452;60;2009;114
8028;60;2009;114
8073;60;2009;115
8080;60;2009;115
8115;60;2009;115
19322;60;2009;115
6561;60;2009;116
6589;60;2009;116
7020;60;2009;116
8041;60;2009;116
8113;60;2009;116
6495;60;2009;117
8071;60;2009;117
8049;60;2009;118
19359;60;2009;118
6662;60;2009;119
6695;60;2009;119
8035;60;2009;119
6472;60;2009;121
6618;60;2009;121
8088;60;2009;121
19349;60;2009;121
6480;60;2009;122
6639;60;2009;122
8020;60;2009;122
6494;60;2009;123
6649;60;2009;123
8017;60;2009;123
6620;60;2009;125
6705;60;2009;126
6628;60;2009;127
6638;60;2009;128
6643;60;2009;128
6532;60;2009;129
6542;60;2009;129
6575;60;2009;129
6651;60;2009;129
6450;60;2009;130
6644;60;2009;130
6666;60;2009;130
6703;60;2009;130
20230;60;2009;130
6573;60;2009;131
8023;60;2009;132
6595;60;2009;134
6621;60;2009;134
8019;60;2009;134
6609;60;2009;136
6665;60;2009;136
6579;60;2009;140
6617;60;2009;140
6646;60;2009;140
6540;60;2009;142
6687;60;2009;145
8090;60;2010;96
6488;60;2010;111
19390;60;2010;111
6490;60;2010;112
19348;60;2010;112
7012;60;2010;114
19376;60;2010;114
8032;60;2010;115
8093;60;2010;115
8098;60;2010;115
8106;60;2010;115
6571;60;2010;116
7015;60;2010;116
8025;60;2010;116
8120;60;2010;116
19329;60;2010;116
6524;60;2010;117
19353;60;2010;117
19371;60;2010;117
6708;60;2010;118
19344;60;2010;118
6585;60;2010;119
19380;60;2010;119
6518;60;2010;120
7020;60;2010;120
8113;60;2010;120
6452;60;2010;121
6480;60;2010;121
6589;60;2010;121
6643;60;2010;121
19332;60;2010;121
6477;60;2010;122
6495;60;2010;122
6533;60;2010;122
8028;60;2010;122
8091;60;2010;122
19365;60;2010;122
19389;60;2010;122
19395;60;2010;122
6569;60;2010;123
6637;60;2010;123
6561;60;2010;124
6705;60;2010;125
8080;60;2010;126
6472;60;2010;127
6552;60;2010;128
6639;60;2010;128
6494;60;2010;129
6649;60;2010;129
8049;60;2010;129
8088;60;2010;129
6620;60;2010;130
6634;60;2010;130
6651;60;2010;130
6662;60;2010;130
19382;60;2010;130
6532;60;2010;131
6542;60;2010;131
6621;60;2010;131
6638;60;2010;131
6703;60;2010;132
8019;60;2010;132
8041;60;2010;132
19397;60;2010;133
6628;60;2010;135
8023;60;2010;136
6644;60;2010;137
6646;60;2010;138
8020;60;2010;138
20230;60;2010;139
6596;60;2010;140
6665;60;2010;140
6595;60;2010;142
19375;60;2010;142
6573;60;2010;144
6450;60;2010;145
6609;60;2010;146
19406;60;2010;146
6503;60;2010;148
6579;60;2010;148
6617;60;2010;154
6687;60;2010;159
6540;60;2010;168
6452;60;2011;92
19380;60;2011;97
8055;60;2011;98
19442;60;2011;98
8098;60;2011;99
19472;60;2011;99
8106;60;2011;100
19416;60;2011;100
19427;60;2011;100
6488;60;2011;101
7012;60;2011;101
8028;60;2011;101
8039;60;2011;101
6490;60;2011;102
19426;60;2011;102
19469;60;2011;102
8120;60;2011;103
19448;60;2011;103
19459;60;2011;103
6495;60;2011;104
19435;60;2011;104
6708;60;2011;106
8090;60;2011;106
19376;60;2011;106
19466;60;2011;106
19470;60;2011;106
6585;60;2011;107
7015;60;2011;108
19428;60;2011;108
19457;60;2011;108
19344;60;2011;109
19449;60;2011;109
19476;60;2011;109
8025;60;2011;110
19421;60;2011;110
6524;60;2011;111
6643;60;2011;111
7020;60;2011;111
19395;60;2011;111
19444;60;2011;111
6477;60;2011;112
6571;60;2011;112
8091;60;2011;112
19413;60;2011;112
19445;60;2011;112
19450;60;2011;112
6480;60;2011;113
6494;60;2011;113
6533;60;2011;113
6637;60;2011;113
19458;60;2011;113
19477;60;2011;113
8080;60;2011;114
19468;60;2011;114
6561;60;2011;115
6639;60;2011;115
19389;60;2011;115
19478;60;2011;115
6472;60;2011;117
19456;60;2011;117
6532;60;2011;118
6649;60;2011;118
6705;60;2011;118
6552;60;2011;119
6569;60;2011;119
8023;60;2011;119
20230;60;2011;119
6651;60;2011;120
8041;60;2011;120
8049;60;2011;121
8088;60;2011;121
6542;60;2011;122
6662;60;2011;122
8019;60;2011;122
6620;60;2011;123
6638;60;2011;124
19397;60;2011;125
6595;60;2011;126
6628;60;2011;128
6644;60;2011;128
6695;60;2011;128
19462;60;2011;129
6703;60;2011;130
6646;60;2011;132
6617;60;2011;134
6503;60;2011;136
6579;60;2011;137
19375;60;2011;137
6665;60;2011;138
6687;60;2011;139
8020;60;2011;144
6573;60;2011;145
6540;60;2011;157
19484;60;2011;185
6540;95;2011;245
6579;95;2011;275
7015;95;2011;275
6695;95;2011;279
6472;95;2011;285
6490;95;2011;285
6638;95;2011;288
8028;95;2011;288
6662;95;2011;289
6488;95;2011;293
6452;95;2011;298
6646;95;2011;299
6687;95;2011;299
6569;95;2011;301
6573;95;2011;303
6552;95;2011;306
6617;95;2011;307
7020;95;2011;307
6480;95;2011;309
6620;95;2011;310
6651;95;2011;310
8025;95;2011;310
20230;95;2011;310
6571;95;2011;311
6561;95;2011;312
8023;95;2011;313
6665;95;2011;314
6542;95;2011;315
6639;95;2011;317
6703;95;2011;319
6494;95;2011;322
8106;95;2011;329
19426;60;2012;98
8120;60;2012;99
19469;60;2012;99
6488;60;2012;103
6589;60;2012;104
19376;60;2012;104
6490;60;2012;105
19472;60;2012;105
19353;60;2012;106
19483;60;2012;107
6495;60;2012;108
7012;60;2012;108
19380;60;2012;109
20218;60;2012;109
19427;60;2012;110
20226;60;2012;110
8090;60;2012;111
20227;60;2012;111
19459;60;2012;112
8023;60;2012;113
19344;60;2012;113
19395;60;2012;114
6708;60;2012;116
8039;60;2012;116
19450;60;2012;116
6571;60;2012;117
6480;60;2012;118
6585;60;2012;118
7020;60;2012;118
6518;60;2012;119
8080;60;2012;119
8025;60;2012;120
8091;60;2012;120
19435;60;2012;120
20221;60;2012;120
6477;60;2012;121
20214;60;2012;121
6552;60;2012;122
6561;60;2012;122
6569;60;2012;122
6695;60;2012;122
8088;60;2012;122
19332;60;2012;122
19456;60;2012;122
19468;60;2012;122
6524;60;2012;123
6620;60;2012;123
6638;60;2012;123
6649;60;2012;123
6651;60;2012;123
6662;60;2012;123
8028;60;2012;123
8041;60;2012;123
19375;60;2012;123
19466;60;2012;123
6533;60;2012;124
6628;60;2012;124
8049;60;2012;124
19389;60;2012;124
19444;60;2012;125
6494;60;2012;126
6639;60;2012;127
6703;60;2012;127
8019;60;2012;128
6705;60;2012;129
6542;60;2012;131
6573;60;2012;131
6595;60;2012;131
19462;60;2012;131
6646;60;2012;132
19453;60;2012;132
6540;60;2012;133
6609;60;2012;133
6644;60;2012;133
6450;60;2012;138
8020;60;2012;140
6617;60;2012;141
8022;60;2012;141
6488;95;2012;267
6585;95;2012;269
6695;95;2012;274
6662;95;2012;278
6617;95;2012;279
6651;95;2012;280
19426;95;2012;288
19389;95;2012;290
6490;95;2012;294
6638;95;2012;294
6533;95;2012;295
19453;95;2012;295
6646;95;2012;298
19380;95;2012;300
19435;95;2012;300
6639;95;2012;301
6573;95;2012;304
6561;95;2012;305
6542;95;2012;306
8039;95;2012;306
6649;95;2012;307
6569;95;2012;308
6571;95;2012;309
8080;95;2012;309
8088;95;2012;309
6480;95;2012;310
6595;95;2012;310
8049;95;2012;311
6552;95;2012;313
6620;95;2012;313
8090;95;2012;313
8023;95;2012;314
6450;95;2012;315
6589;95;2012;315
6628;95;2012;315
6705;95;2012;315
8020;95;2012;315
19344;95;2012;315
6477;95;2012;316
6609;95;2012;316
8025;95;2012;320
6524;95;2012;321
8019;95;2012;322
6495;95;2012;323
8028;95;2012;325
20300;60;2013;112
6516;60;2013;114
19380;60;2013;114
6488;60;2013;115
19426;60;2013;115
19469;60;2013;116
20293;60;2013;116
6585;60;2013;117
6708;60;2013;117
19376;60;2013;117
