PEP_ID;BBCH;YEAR;DAY
3235;100;2005;266
4386;100;2005;266
5043;100;2005;266
5661;100;2005;266
5842;100;2005;266
6141;100;2005;266
596;100;2005;267
1521;100;2005;267
3146;100;2005;267
4340;100;2005;267
5034;100;2005;267
985;100;2005;268
2958;100;2005;268
4719;100;2005;268
5248;100;2005;268
6354;100;2005;268
3484;100;2005;269
4013;100;2005;269
4255;100;2005;269
4573;100;2005;269
4852;100;2005;269
4065;100;2005;270
5074;100;2005;270
5693;100;2005;270
5764;100;2005;270
5808;100;2005;270
411;100;2005;271
3482;100;2005;271
4039;100;2005;271
4603;100;2005;271
5180;100;2005;271
6219;100;2005;271
6406;100;2005;271
2439;100;2005;272
4813;100;2005;272
6437;100;2005;272
897;100;2005;273
4364;100;2005;273
4551;100;2005;273
5460;100;2005;273
5501;100;2005;273
5576;100;2005;273
1713;100;2005;274
3236;100;2005;274
4703;100;2005;274
6116;100;2005;274
4865;100;2005;275
329;100;2005;276
1121;100;2005;277
4669;100;2005;277
6055;100;2005;277
291;100;2005;278
3875;100;2005;278
4846;100;2005;278
5305;100;2005;278
5659;100;2005;278
1129;100;2005;279
4741;100;2005;279
4866;100;2005;279
5054;100;2005;279
5098;100;2005;279
6370;100;2005;279
4751;100;2005;280
4759;100;2005;280
4897;100;2005;280
5788;100;2005;280
8193;100;2005;280
671;100;2005;281
3143;100;2005;281
5632;100;2005;281
6410;100;2005;281
6416;100;2005;281
2712;100;2005;283
3986;100;2005;283
4240;100;2005;283
4814;100;2005;283
5643;100;2005;283
5725;100;2005;283
5729;100;2005;283
3023;100;2005;284
4305;100;2005;284
2112;100;2005;285
2930;100;2005;285
4891;100;2005;285
5662;100;2005;285
6030;100;2005;285
2908;100;2005;286
4710;100;2005;286
388;100;2005;287
1988;100;2005;287
4714;100;2005;288
6088;100;2005;291
1070;100;2005;292
1544;100;2005;292
1690;100;2005;293
4190;100;2005;294
4285;100;2005;294
5982;100;2005;294
3003;100;2005;300
3396;100;2005;300
3755;100;2005;301
2498;0;2006;79
3860;0;2006;79
2475;0;2006;83
8213;0;2006;83
411;0;2006;84
4285;0;2006;85
2710;0;2006;86
3014;0;2006;88
4623;0;2006;89
3469;0;2006;91
6437;0;2006;91
3482;0;2006;94
2090;0;2006;95
2949;0;2006;96
4386;0;2006;97
4409;0;2006;97
4624;0;2006;98
3014;10;2006;98
1070;0;2006;100
1713;0;2006;100
2703;0;2006;100
4447;0;2006;100
4498;0;2006;100
5871;0;2006;100
5958;0;2006;100
6128;0;2006;100
2475;10;2006;100
2498;10;2006;100
969;0;2006;101
1191;0;2006;101
2712;0;2006;101
4740;0;2006;101
5729;0;2006;101
8217;0;2006;101
3986;0;2006;102
4719;0;2006;102
5098;0;2006;102
6358;0;2006;102
2958;0;2006;103
4751;0;2006;103
6354;0;2006;103
411;10;2006;103
3469;10;2006;103
1121;0;2006;104
1536;0;2006;104
5842;0;2006;104
2710;10;2006;104
4364;0;2006;105
4603;0;2006;105
5501;0;2006;105
5606;0;2006;105
6086;0;2006;105
6416;0;2006;105
5232;10;2006;105
8213;10;2006;105
2090;10;2006;106
4624;10;2006;106
1988;0;2006;107
3023;0;2006;107
3482;10;2006;107
1521;0;2006;108
2930;0;2006;108
4052;0;2006;108
5659;0;2006;108
6125;0;2006;108
6216;0;2006;108
6280;0;2006;108
8212;0;2006;108
4285;10;2006;108
2351;0;2006;109
4340;0;2006;109
4428;0;2006;109
4846;0;2006;109
6437;10;2006;109
841;0;2006;110
1378;0;2006;110
1710;0;2006;110
2615;0;2006;110
2754;0;2006;110
3158;0;2006;110
4260;0;2006;110
4824;0;2006;110
4891;0;2006;110
5244;0;2006;110
5643;0;2006;110
6072;0;2006;110
6076;0;2006;110
6386;0;2006;110
8193;0;2006;110
1078;10;2006;110
2949;10;2006;110
4447;10;2006;110
2514;0;2006;111
3105;0;2006;111
3181;0;2006;111
3484;0;2006;111
4741;0;2006;111
4813;0;2006;111
5034;0;2006;111
5129;0;2006;111
5764;0;2006;111
6088;0;2006;111
6370;0;2006;111
8200;0;2006;111
1713;10;2006;111
8217;10;2006;111
329;0;2006;112
2933;0;2006;112
3097;0;2006;112
3171;0;2006;112
4255;0;2006;112
4551;0;2006;112
4759;0;2006;112
4866;0;2006;112
6116;0;2006;112
6385;0;2006;112
1191;10;2006;112
3860;10;2006;112
4386;10;2006;112
4603;10;2006;112
596;0;2006;113
1078;0;2006;113
3378;0;2006;113
5661;0;2006;113
6406;0;2006;113
5729;10;2006;113
402;0;2006;114
2705;0;2006;114
3146;0;2006;114
4127;0;2006;114
4342;0;2006;114
4703;0;2006;114
5854;0;2006;114
5949;0;2006;114
6030;0;2006;114
6055;0;2006;114
5098;10;2006;114
6125;10;2006;114
6128;10;2006;114
291;0;2006;115
3099;0;2006;115
3127;0;2006;115
3179;0;2006;115
4121;0;2006;115
4929;0;2006;115
5180;0;2006;115
6024;0;2006;115
6219;0;2006;115
2958;10;2006;115
4740;10;2006;115
5871;10;2006;115
6086;10;2006;115
276;0;2006;116
308;0;2006;116
4852;0;2006;116
4897;0;2006;116
5043;0;2006;116
5576;0;2006;116
6354;10;2006;116
6416;10;2006;116
1290;0;2006;117
3601;0;2006;117
4039;0;2006;117
4710;0;2006;117
5501;10;2006;117
1129;0;2006;118
1544;0;2006;118
2517;0;2006;118
3235;0;2006;118
3396;0;2006;118
4814;0;2006;118
5406;0;2006;118
5623;0;2006;118
2703;10;2006;118
5842;10;2006;118
6358;10;2006;118
8212;10;2006;118
3435;0;2006;119
2930;10;2006;119
3181;10;2006;119
4052;10;2006;119
4498;10;2006;119
5034;10;2006;119
5550;0;2006;120
5935;0;2006;120
5982;0;2006;120
841;10;2006;120
1070;10;2006;120
3986;10;2006;120
4342;10;2006;120
4364;10;2006;120
5764;10;2006;120
6280;10;2006;120
2572;0;2006;121
4641;0;2006;121
5662;0;2006;121
5725;0;2006;121
4891;10;2006;121
6072;10;2006;121
1107;0;2006;122
2222;0;2006;122
2282;0;2006;122
3663;0;2006;122
3755;0;2006;122
4910;0;2006;122
1121;10;2006;122
1521;10;2006;122
1536;10;2006;122
4121;10;2006;122
5854;10;2006;122
5958;10;2006;122
1690;0;2006;123
2613;0;2006;123
2793;0;2006;123
4080;0;2006;123
1378;10;2006;123
3097;10;2006;123
3127;10;2006;123
3378;10;2006;123
4428;10;2006;123
4751;10;2006;123
5606;10;2006;123
2908;0;2006;124
4937;0;2006;124
5054;0;2006;124
276;10;2006;124
308;10;2006;124
1710;10;2006;124
1988;10;2006;124
2351;10;2006;124
3023;10;2006;124
4340;10;2006;124
4759;10;2006;124
4846;10;2006;124
4866;10;2006;124
8193;10;2006;124
2027;0;2006;125
4190;0;2006;125
5158;0;2006;125
5305;0;2006;125
5363;0;2006;125
5632;0;2006;125
402;10;2006;125
969;10;2006;125
2514;10;2006;125
2712;10;2006;125
2933;10;2006;125
3179;10;2006;125
4127;10;2006;125
4255;10;2006;125
4813;10;2006;125
6024;10;2006;125
6030;10;2006;125
6088;10;2006;125
6386;10;2006;125
529;0;2006;126
1108;0;2006;126
4573;0;2006;126
6410;0;2006;126
596;10;2006;126
3484;10;2006;126
4703;10;2006;126
4741;10;2006;126
4897;10;2006;126
5043;10;2006;126
5244;10;2006;126
5643;10;2006;126
6076;10;2006;126
6370;10;2006;126
4046;0;2006;127
3105;10;2006;127
3146;10;2006;127
3171;10;2006;127
5550;10;2006;127
5661;10;2006;127
6216;10;2006;127
1646;0;2006;128
2439;0;2006;128
4013;0;2006;128
4045;0;2006;128
4067;0;2006;128
4117;0;2006;128
5422;0;2006;128
8178;0;2006;128
291;10;2006;128
329;10;2006;128
3601;10;2006;128
4865;10;2006;128
4929;10;2006;128
5180;10;2006;128
5949;10;2006;128
6116;10;2006;128
1048;0;2006;129
1585;0;2006;129
5248;0;2006;129
3396;10;2006;129
4039;10;2006;129
4710;10;2006;129
4852;10;2006;129
5576;10;2006;129
985;0;2006;130
1403;0;2006;130
1697;0;2006;130
3940;0;2006;130
5693;0;2006;130
1290;10;2006;130
2615;10;2006;130
3158;10;2006;130
4623;10;2006;130
4719;10;2006;130
4814;10;2006;130
5659;10;2006;130
5982;10;2006;130
6055;10;2006;130
8200;10;2006;130
671;0;2006;131
897;0;2006;131
2210;0;2006;131
3237;0;2006;131
5074;0;2006;131
2754;10;2006;131
5129;10;2006;131
5623;10;2006;131
5935;10;2006;131
1998;0;2006;132
3052;0;2006;132
1544;10;2006;132
2517;10;2006;132
2705;10;2006;132
2793;10;2006;132
3099;10;2006;132
5158;10;2006;132
6406;10;2006;132
1872;0;2006;133
1129;10;2006;133
5406;10;2006;133
529;10;2006;134
2613;10;2006;134
4080;10;2006;134
6219;10;2006;134
1042;0;2006;135
3229;0;2006;135
4452;0;2006;135
1108;10;2006;135
1690;10;2006;135
2282;10;2006;135
3663;10;2006;135
3755;10;2006;135
4937;10;2006;135
5054;10;2006;135
1646;10;2006;136
4013;10;2006;136
4190;10;2006;136
4573;10;2006;136
4824;10;2006;136
1107;10;2006;137
4060;10;2006;137
4641;10;2006;137
4757;10;2006;137
4240;0;2006;138
2572;10;2006;138
2908;10;2006;138
3435;10;2006;138
4046;10;2006;138
4067;10;2006;138
5363;10;2006;138
5662;10;2006;138
4045;10;2006;139
4910;10;2006;139
5305;10;2006;139
5422;10;2006;139
671;10;2006;140
1585;10;2006;140
1697;10;2006;140
2439;10;2006;140
3235;10;2006;140
4270;10;2006;140
4452;10;2006;140
5632;10;2006;140
5725;10;2006;140
4624;51;2006;140
5460;0;2006;141
1283;10;2006;141
2210;10;2006;141
5074;10;2006;141
760;0;2006;142
897;10;2006;142
985;10;2006;142
2027;10;2006;142
3940;10;2006;142
1042;10;2006;143
4551;10;2006;143
5248;10;2006;144
4240;10;2006;145
3229;10;2006;146
6410;10;2006;147
760;10;2006;148
1403;10;2006;148
3052;10;2006;148
6385;10;2006;148
2949;51;2006;148
3181;51;2006;149
5661;51;2006;149
3237;10;2006;150
5693;10;2006;150
3158;51;2006;150
870;61;2006;152
3663;51;2006;154
6030;51;2006;155
4603;51;2006;156
8217;51;2006;156
2613;51;2006;157
4498;51;2006;157
4937;51;2006;157
8212;51;2006;157
1872;10;2006;158
5034;51;2006;158
2517;51;2006;159
4342;51;2006;159
5854;51;2006;159
8213;51;2006;159
2210;51;2006;160
5958;51;2006;160
5460;10;2006;161
2475;51;2006;161
3097;51;2006;161
5180;51;2006;161
6072;51;2006;161
2703;51;2006;162
3023;51;2006;162
3378;51;2006;162
3469;51;2006;162
4852;51;2006;162
5606;51;2006;162
2572;51;2006;163
2930;51;2006;163
4052;51;2006;163
6358;51;2006;163
4897;61;2006;163
291;51;2006;164
969;51;2006;164
2705;51;2006;164
5232;51;2006;164
5643;51;2006;164
329;51;2006;165
2933;51;2006;165
2958;51;2006;165
5729;51;2006;165
6437;51;2006;165
4342;61;2006;165
402;51;2006;166
3099;51;2006;166
3235;51;2006;166
4046;51;2006;166
4127;51;2006;166
4641;51;2006;166
5623;51;2006;166
6128;51;2006;166
6280;51;2006;166
8193;51;2006;166
1191;51;2006;167
3601;51;2006;167
4045;51;2006;167
5550;51;2006;167
6416;51;2006;167
6354;51;2006;168
6385;51;2006;168
2282;51;2006;169
2712;51;2006;169
3025;51;2006;169
3146;51;2006;169
3755;51;2006;169
4623;51;2006;169
5501;51;2006;169
5764;51;2006;169
6219;51;2006;169
6386;51;2006;169
8200;51;2006;169
4624;61;2006;169
8213;61;2006;169
1378;51;2006;170
2027;51;2006;170
3105;51;2006;170
3860;51;2006;170
4039;51;2006;170
4428;51;2006;170
5043;51;2006;170
6024;51;2006;170
2613;61;2006;170
3482;51;2006;171
4447;51;2006;171
4452;51;2006;171
4740;51;2006;171
4741;51;2006;171
4814;51;2006;171
4865;51;2006;171
4866;51;2006;171
4891;51;2006;171
5842;51;2006;171
6076;51;2006;171
6086;51;2006;171
6088;51;2006;171
2517;61;2006;171
1988;51;2006;172
3484;51;2006;172
4255;51;2006;172
4340;51;2006;172
4846;51;2006;172
5363;51;2006;172
5659;51;2006;172
1710;51;2006;173
1713;51;2006;173
2090;51;2006;173
2514;51;2006;173
5693;51;2006;173
5982;51;2006;173
671;51;2006;174
841;51;2006;174
4719;51;2006;174
4751;51;2006;174
5576;51;2006;174
3601;61;2006;174
4710;51;2006;175
4910;51;2006;175
5871;51;2006;175
6055;51;2006;175
308;51;2006;176
1042;51;2006;176
3179;51;2006;176
2615;51;2006;177
3014;51;2006;177
4285;51;2006;177
6216;51;2006;177
4865;61;2006;177
1070;51;2006;178
2793;51;2006;178
3229;51;2006;178
1536;51;2006;179
2710;51;2006;179
2754;51;2006;179
3171;51;2006;179
4551;51;2006;179
4757;51;2006;179
5662;51;2006;179
6116;51;2006;179
6406;51;2006;179
969;61;2006;179
2475;61;2006;179
3755;61;2006;179
6437;61;2006;179
4067;51;2006;180
4260;51;2006;180
5406;51;2006;180
5180;61;2006;180
8193;61;2006;180
3986;51;2006;181
4121;51;2006;181
5460;51;2006;181
6370;51;2006;181
2933;61;2006;181
3378;61;2006;181
4623;61;2006;181
4852;61;2006;181
411;51;2006;182
529;51;2006;182
985;51;2006;182
3052;51;2006;182
3237;51;2006;182
4813;51;2006;182
5054;51;2006;182
5129;51;2006;182
1328;61;2006;182
2282;61;2006;182
3469;61;2006;182
4740;61;2006;182
4814;61;2006;182
6141;61;2006;182
8238;61;2006;182
4080;51;2006;183
4703;51;2006;183
5074;51;2006;183
5248;51;2006;183
841;61;2006;183
3023;61;2006;183
4386;61;2006;183
5034;61;2006;183
5871;61;2006;183
1536;61;2006;184
3181;61;2006;184
4046;61;2006;184
4603;61;2006;184
4741;61;2006;184
4757;61;2006;184
5450;61;2006;184
5854;61;2006;184
1290;51;2006;185
1646;51;2006;185
4824;51;2006;185
3097;61;2006;185
3103;61;2006;185
4285;61;2006;185
5764;61;2006;185
1690;51;2006;186
5098;51;2006;186
1042;61;2006;186
1710;61;2006;186
2712;61;2006;186
2958;61;2006;186
4045;61;2006;186
4749;61;2006;186
5550;61;2006;186
5842;61;2006;186
6076;61;2006;186
6358;61;2006;186
6386;61;2006;186
5632;51;2006;187
3467;61;2006;187
4340;61;2006;187
4710;61;2006;187
5659;61;2006;187
6362;61;2006;187
6416;61;2006;187
5422;51;2006;188
2703;61;2006;188
3484;61;2006;188
4751;61;2006;188
5043;61;2006;188
5729;61;2006;188
6030;61;2006;188
2439;51;2006;189
4190;51;2006;189
3171;61;2006;189
3229;61;2006;189
3237;61;2006;189
5661;61;2006;189
8200;61;2006;189
2514;61;2006;190
2949;61;2006;190
4759;61;2006;190
4813;61;2006;190
4891;61;2006;190
5232;61;2006;190
6128;61;2006;190
1585;51;2006;191
3342;51;2006;191
3396;51;2006;191
329;61;2006;191
1070;61;2006;191
5066;61;2006;191
5643;61;2006;191
5935;61;2006;191
6024;61;2006;191
6055;61;2006;191
6216;61;2006;191
596;51;2006;192
4013;51;2006;192
5158;51;2006;192
308;61;2006;192
910;61;2006;192
985;61;2006;192
1078;61;2006;192
1988;61;2006;192
4703;61;2006;192
4846;61;2006;192
4910;61;2006;192
5248;61;2006;192
5693;61;2006;192
1697;51;2006;193
1121;61;2006;193
1191;61;2006;193
1378;61;2006;193
2420;61;2006;193
3052;61;2006;193
3158;61;2006;193
3179;61;2006;193
4052;61;2006;193
4067;61;2006;193
4190;61;2006;193
4409;61;2006;193
5098;61;2006;193
5363;61;2006;193
6219;61;2006;193
3127;51;2006;194
3099;61;2006;194
4719;61;2006;194
5129;61;2006;194
5501;61;2006;194
5576;61;2006;194
5623;61;2006;194
291;61;2006;195
2439;61;2006;195
2615;61;2006;195
2705;61;2006;195
3146;61;2006;195
4428;61;2006;195
4452;61;2006;195
4866;61;2006;195
5958;61;2006;195
6406;61;2006;195
897;51;2006;196
8243;51;2006;196
529;61;2006;196
3663;61;2006;196
4039;61;2006;196
4057;61;2006;196
4255;61;2006;196
6354;61;2006;196
6370;61;2006;196
8217;61;2006;196
1131;51;2006;197
3435;51;2006;197
766;61;2006;197
2090;61;2006;197
2710;61;2006;197
3860;61;2006;197
4080;61;2006;197
4260;61;2006;197
6088;61;2006;197
411;61;2006;198
671;61;2006;198
1108;61;2006;198
2351;61;2006;198
2404;61;2006;198
2930;61;2006;198
3105;61;2006;198
5054;61;2006;198
5662;61;2006;198
6280;61;2006;198
1544;51;2006;199
2572;61;2006;199
2754;61;2006;199
2867;61;2006;199
3228;61;2006;199
5158;61;2006;199
5422;61;2006;199
6072;61;2006;199
6086;61;2006;199
596;61;2006;200
1646;61;2006;200
1690;61;2006;200
3342;61;2006;200
4127;61;2006;200
3127;61;2006;201
4364;61;2006;201
4446;61;2006;201
5606;61;2006;201
6385;61;2006;201
8177;61;2006;201
2517;100;2006;201
1403;51;2006;202
402;61;2006;202
1585;61;2006;202
5632;61;2006;202
4121;61;2006;203
5074;61;2006;203
5406;61;2006;203
1521;51;2006;205
5460;61;2006;205
6116;61;2006;205
8212;61;2006;205
3986;61;2006;206
4824;61;2006;206
3396;61;2006;207
2027;61;2006;208
4498;61;2006;208
1872;61;2006;209
3235;61;2006;209
5305;61;2006;209
4060;100;2006;209
1759;61;2006;210
1697;61;2006;211
1713;61;2006;211
2793;61;2006;211
4641;61;2006;211
4937;61;2006;211
8178;61;2006;211
2572;100;2006;213
2710;100;2006;213
3014;61;2006;214
760;51;2006;215
2210;61;2006;216
897;61;2006;217
2166;61;2006;217
3562;61;2006;217
5725;61;2006;217
3482;61;2006;218
1544;61;2006;219
3435;61;2006;219
8243;61;2006;219
2908;51;2006;220
1290;61;2006;220
5935;100;2006;222
5982;61;2006;223
5043;100;2006;223
6410;51;2006;224
4013;61;2006;226
760;61;2006;227
1521;61;2006;227
4551;61;2006;227
3237;100;2006;229
1403;61;2006;230
1403;100;2006;232
5450;100;2006;232
8178;100;2006;232
2908;61;2006;233
4364;100;2006;233
2090;100;2006;234
5158;100;2006;235
6410;61;2006;236
6141;100;2006;236
1585;100;2006;237
4052;100;2006;238
4121;100;2006;238
6076;100;2006;238
3469;100;2006;240
4127;100;2006;240
671;100;2006;241
1710;100;2006;242
2027;100;2006;242
3229;100;2006;243
3052;100;2006;244
2793;100;2006;248
4446;100;2006;248
5854;100;2006;248
6030;100;2006;248
3158;100;2006;249
2514;100;2006;250
4910;100;2006;252
5958;100;2006;252
760;100;2006;253
5244;100;2006;253
841;100;2006;254
1697;100;2006;255
3482;100;2006;255
4740;100;2006;255
5550;100;2006;255
3228;100;2006;256
4846;100;2006;256
5074;100;2006;256
1191;100;2006;257
3023;100;2006;257
5232;100;2006;257
2703;100;2006;258
2867;100;2006;258
5606;100;2006;258
5661;100;2006;259
4741;100;2006;260
4340;100;2006;261
969;100;2006;262
3105;100;2006;262
3601;100;2006;262
4624;100;2006;262
4824;100;2006;262
3099;100;2006;263
3179;100;2006;263
4447;100;2006;263
4641;100;2006;263
4703;100;2006;263
4759;100;2006;263
5422;100;2006;263
6416;100;2006;263
1378;100;2006;264
3097;100;2006;264
3146;100;2006;264
4255;100;2006;264
4719;100;2006;264
5842;100;2006;264
6055;100;2006;264
3860;100;2006;265
4046;100;2006;265
5034;100;2006;265
6086;100;2006;265
6216;100;2006;265
411;100;2006;266
2705;100;2006;266
2933;100;2006;266
4057;100;2006;266
2958;100;2006;267
4045;100;2006;267
5248;100;2006;267
6437;100;2006;267
2498;100;2006;268
3435;100;2006;268
4080;100;2006;268
4386;100;2006;268
4751;100;2006;268
4757;100;2006;268
4813;100;2006;268
4937;100;2006;268
5066;100;2006;268
6128;100;2006;268
6219;100;2006;268
329;100;2006;269
1521;100;2006;269
2282;100;2006;269
2351;100;2006;269
2439;100;2006;269
2475;100;2006;269
2754;100;2006;269
2908;100;2006;269
2949;100;2006;269
4285;100;2006;269
4498;100;2006;269
4897;100;2006;269
6024;100;2006;269
8200;100;2006;269
4573;100;2006;270
5098;100;2006;270
5576;100;2006;270
985;100;2006;271
1042;100;2006;271
3127;100;2006;271
4710;100;2006;271
5406;100;2006;271
5659;100;2006;271
870;100;2006;272
3181;100;2006;272
3484;100;2006;272
4039;100;2006;272
4852;100;2006;272
5764;100;2006;272
1690;100;2006;273
2613;100;2006;273
4551;100;2006;273
4623;100;2006;273
5305;100;2006;273
5460;100;2006;273
6370;100;2006;273
6385;100;2006;274
596;100;2006;275
1129;100;2006;275
3342;100;2006;275
5054;100;2006;275
1713;100;2006;276
3378;100;2006;276
4013;100;2006;276
4865;100;2006;276
5180;100;2006;276
5662;100;2006;276
897;100;2006;277
5501;100;2006;277
5643;100;2006;277
2615;100;2006;278
4190;100;2006;278
4603;100;2006;278
5693;100;2006;278
6116;100;2006;278
6354;100;2006;279
4067;100;2006;280
291;100;2006;282
1078;100;2006;282
1121;100;2006;282
3755;100;2006;282
5129;100;2006;282
5871;100;2006;282
529;100;2006;283
3235;100;2006;283
4891;100;2006;283
5632;100;2006;283
6072;100;2006;283
6386;100;2006;283
6410;100;2006;283
8217;100;2006;283
1988;100;2006;284
4452;100;2006;284
2712;100;2006;285
2988;100;2006;285
4428;100;2006;285
4814;100;2006;285
5729;100;2006;285
2930;100;2006;286
3014;100;2006;286
6088;100;2006;287
4866;100;2006;288
5725;100;2006;288
6406;100;2006;288
1536;100;2006;289
5982;100;2006;289
1544;100;2006;290
5623;100;2006;290
3396;100;2006;291
3986;100;2006;291
8193;100;2006;291
1070;100;2006;293
8212;100;2006;293
3663;100;2006;294
596;0;2007;72
3860;0;2007;74
2498;0;2007;75
4386;0;2007;76
3235;0;2007;84
2222;0;2007;85
3467;0;2007;86
4255;0;2007;86
2475;0;2007;87
3482;0;2007;88
4498;0;2007;88
4603;0;2007;88
5854;0;2007;88
6358;0;2007;88
1070;0;2007;89
3014;0;2007;89
4270;0;2007;89
6086;0;2007;89
596;10;2007;89
2712;0;2007;90
411;0;2007;91
1988;0;2007;91
291;0;2007;92
1536;0;2007;92
2351;0;2007;92
3469;0;2007;92
4740;0;2007;92
6076;0;2007;92
6128;0;2007;92
8193;0;2007;92
1713;0;2007;93
4285;0;2007;93
4719;0;2007;93
4751;0;2007;93
5958;0;2007;93
6280;0;2007;93
1290;0;2007;94
4846;0;2007;94
5550;0;2007;94
847;0;2007;95
2703;0;2007;95
3181;0;2007;95
4624;0;2007;95
5606;0;2007;95
5808;0;2007;95
8212;0;2007;95
2498;10;2007;95
4824;0;2007;96
5729;0;2007;96
4386;10;2007;96
985;0;2007;97
2933;0;2007;97
4340;0;2007;97
6203;0;2007;97
3467;10;2007;97
969;0;2007;98
3146;0;2007;98
5871;0;2007;98
6413;10;2007;98
5244;0;2007;99
1521;0;2007;100
2090;0;2007;100
3601;0;2007;100
3986;0;2007;100
4687;0;2007;100
4741;0;2007;100
5661;0;2007;100
5764;0;2007;100
5842;0;2007;100
3469;10;2007;100
8213;10;2007;100
2282;0;2007;101
2930;0;2007;101
2958;0;2007;101
4813;0;2007;101
5034;0;2007;101
2475;10;2007;101
841;0;2007;102
1378;0;2007;102
4121;0;2007;102
4703;0;2007;102
5659;0;2007;102
6125;0;2007;102
2351;10;2007;102
3014;10;2007;102
3482;10;2007;102
3860;10;2007;102
1131;0;2007;103
2754;0;2007;103
2908;0;2007;103
4190;0;2007;103
4304;0;2007;103
4852;0;2007;103
6216;0;2007;103
8178;0;2007;103
3023;0;2007;104
3663;0;2007;104
4052;0;2007;104
1988;10;2007;104
4285;10;2007;104
4603;10;2007;104
2949;0;2007;105
5363;0;2007;105
6370;0;2007;105
6406;0;2007;105
1070;10;2007;105
1290;10;2007;105
2222;10;2007;105
3181;10;2007;105
5550;10;2007;105
5854;10;2007;105
6076;10;2007;105
6086;10;2007;105
276;0;2007;106
1298;0;2007;106
5643;0;2007;106
5935;0;2007;106
6055;0;2007;106
8200;0;2007;106
985;10;2007;106
1713;10;2007;106
4498;10;2007;106
4740;10;2007;106
4762;10;2007;106
5764;10;2007;106
6128;10;2007;106
8193;10;2007;106
2615;0;2007;107
4624;10;2007;107
5842;10;2007;107
3705;0;2007;108
4910;0;2007;108
5043;0;2007;108
5693;0;2007;108
6385;0;2007;108
2930;10;2007;108
3146;10;2007;108
5729;10;2007;108
5808;10;2007;108
5871;10;2007;108
8212;10;2007;108
402;0;2007;109
3105;0;2007;109
5949;0;2007;109
6219;0;2007;109
4846;10;2007;109
529;0;2007;110
3099;0;2007;110
3158;0;2007;110
3179;0;2007;110
3755;0;2007;110
4127;0;2007;110
4447;0;2007;110
4551;0;2007;110
4710;0;2007;110
4866;0;2007;110
4897;0;2007;110
5098;0;2007;110
5129;0;2007;110
6024;0;2007;110
6088;0;2007;110
6410;0;2007;110
3235;10;2007;110
4052;10;2007;110
4304;10;2007;110
4340;10;2007;110
4428;10;2007;110
411;10;2007;111
847;10;2007;111
2090;10;2007;111
2703;10;2007;111
4751;10;2007;111
5244;10;2007;111
5958;10;2007;111
1544;0;2007;112
2793;0;2007;112
4045;0;2007;112
5982;0;2007;112
1298;10;2007;112
1378;10;2007;112
2712;10;2007;112
2908;10;2007;112
2958;10;2007;112
3601;10;2007;112
4255;10;2007;112
4824;10;2007;112
5034;10;2007;112
5661;10;2007;112
6280;10;2007;112
3127;0;2007;113
5576;0;2007;113
1131;10;2007;113
4121;10;2007;113
1121;0;2007;114
3940;0;2007;114
4046;0;2007;114
5054;0;2007;114
5422;0;2007;114
2282;10;2007;114
6125;10;2007;114
6216;10;2007;114
1403;0;2007;115
1710;0;2007;115
3396;0;2007;115
3435;0;2007;115
4039;0;2007;115
841;10;2007;115
4852;10;2007;115
5606;10;2007;115
4641;0;2007;116
5406;0;2007;116
969;10;2007;116
2615;10;2007;116
4190;10;2007;116
5043;10;2007;116
6358;10;2007;116
329;0;2007;117
3990;0;2007;117
5180;0;2007;117
276;10;2007;117
1521;10;2007;117
3663;10;2007;117
3986;10;2007;117
4127;10;2007;117
5576;10;2007;117
8178;10;2007;117
897;0;2007;118
3052;0;2007;118
1536;10;2007;118
3025;10;2007;118
4447;10;2007;118
4719;10;2007;118
4813;10;2007;118
4897;10;2007;118
5098;10;2007;118
6024;10;2007;118
6370;10;2007;118
2572;0;2007;119
4703;10;2007;119
1009;0;2007;120
2517;0;2007;120
2613;0;2007;120
4013;0;2007;120
5305;0;2007;120
5662;0;2007;120
3105;10;2007;120
5949;10;2007;120
4866;10;2007;121
1697;0;2007;122
2949;10;2007;122
4710;10;2007;122
5363;10;2007;122
6219;10;2007;122
8200;10;2007;122
1646;0;2007;123
5248;0;2007;123
3755;10;2007;123
5643;10;2007;123
5659;10;2007;123
5982;10;2007;123
6410;10;2007;123
1585;0;2007;124
2622;0;2007;124
4937;0;2007;124
1710;10;2007;124
2754;10;2007;124
3127;10;2007;124
3705;10;2007;124
5180;10;2007;124
5693;10;2007;124
5074;0;2007;125
5725;0;2007;125
329;10;2007;125
402;10;2007;125
1544;10;2007;125
3099;10;2007;125
3179;10;2007;125
4551;10;2007;125
4741;10;2007;125
5422;10;2007;125
2793;10;2007;126
5129;10;2007;126
6406;10;2007;126
1042;0;2007;127
291;10;2007;127
3023;10;2007;127
3052;10;2007;127
4045;10;2007;127
4910;10;2007;127
897;10;2007;128
3396;10;2007;128
3940;10;2007;128
4013;10;2007;128
4046;10;2007;128
5054;10;2007;128
5406;10;2007;128
6088;10;2007;128
4039;10;2007;129
4687;10;2007;129
1403;10;2007;130
6055;10;2007;130
2498;51;2007;130
3237;0;2007;131
2933;10;2007;131
5248;10;2007;131
1646;10;2007;132
2517;10;2007;132
1585;10;2007;133
1697;10;2007;133
4641;10;2007;133
5935;10;2007;133
1009;10;2007;134
3435;10;2007;134
4937;10;2007;134
4080;0;2007;135
4240;0;2007;135
529;10;2007;135
1042;10;2007;135
2572;10;2007;135
2613;10;2007;135
3158;10;2007;135
