PEP_ID;BBCH;YEAR;DAY
3898;10;1985;145
3941;10;1985;145
3972;10;1985;145
3994;10;1985;145
4070;10;1985;145
4072;10;1985;145
4092;10;1985;145
4306;10;1985;145
4708;10;1985;145
4869;10;1985;145
5073;10;1985;145
5144;10;1985;145
5201;10;1985;145
5332;10;1985;145
5386;10;1985;145
5391;10;1985;145
5518;10;1985;145
5626;10;1985;145
5695;10;1985;145
6056;10;1985;145
6188;10;1985;145
6196;10;1985;145
6396;10;1985;145
1;10;1985;145
57;10;1985;145
77;10;1985;145
373;10;1985;145
384;10;1985;145
550;10;1985;145
633;10;1985;145
985;10;1985;145
1293;10;1985;145
1321;10;1985;145
1486;10;1985;145
1500;10;1985;145
1605;10;1985;145
1609;10;1985;145
1676;10;1985;145
1754;10;1985;145
1975;10;1985;145
2120;10;1985;145
2148;10;1985;145
2225;10;1985;145
2250;10;1985;145
41;60;1985;145
106;60;1985;145
144;60;1985;145
249;60;1985;145
304;60;1985;145
337;60;1985;145
423;60;1985;145
476;60;1985;145
478;60;1985;145
515;60;1985;145
516;60;1985;145
532;60;1985;145
534;60;1985;145
593;60;1985;145
619;60;1985;145
651;60;1985;145
695;60;1985;145
708;60;1985;145
753;60;1985;145
878;60;1985;145
899;60;1985;145
973;60;1985;145
977;60;1985;145
1083;60;1985;145
1131;60;1985;145
1240;60;1985;145
1265;60;1985;145
1335;60;1985;145
1353;60;1985;145
1372;60;1985;145
1439;60;1985;145
1442;60;1985;145
1448;60;1985;145
1457;60;1985;145
1506;60;1985;145
1580;60;1985;145
1597;60;1985;145
1768;60;1985;145
1815;60;1985;145
2182;60;1985;145
2332;60;1985;145
2496;60;1985;145
2621;60;1985;145
2852;60;1985;145
2880;60;1985;145
2936;60;1985;145
3038;60;1985;145
3088;60;1985;145
3215;60;1985;145
3241;60;1985;145
3280;60;1985;145
3336;60;1985;145
3378;60;1985;145
3381;60;1985;145
3426;60;1985;145
3466;60;1985;145
3544;60;1985;145
3606;60;1985;145
3674;60;1985;145
3690;60;1985;145
3759;60;1985;145
3786;60;1985;145
3832;60;1985;145
3930;60;1985;145
3972;60;1985;145
3993;60;1985;145
4167;60;1985;145
4175;60;1985;145
4222;60;1985;145
4241;60;1985;145
4248;60;1985;145
4260;60;1985;145
4264;60;1985;145
4270;60;1985;145
4501;60;1985;145
4563;60;1985;145
4623;60;1985;145
4651;60;1985;145
4659;60;1985;145
4248;10;1985;146
4751;10;1985;146
5078;10;1985;146
5207;10;1985;146
5208;10;1985;146
5262;10;1985;146
5411;10;1985;146
5412;10;1985;146
6101;10;1985;146
6105;10;1985;146
6267;10;1985;146
6305;10;1985;146
6308;10;1985;146
6347;10;1985;146
6412;10;1985;146
6430;10;1985;146
28;10;1985;146
145;10;1985;146
276;10;1985;146
300;10;1985;146
445;10;1985;146
498;10;1985;146
793;10;1985;146
1070;10;1985;146
1521;10;1985;146
1759;10;1985;146
2153;10;1985;146
2165;10;1985;146
2286;10;1985;146
2608;10;1985;146
2627;10;1985;146
2831;10;1985;146
2849;10;1985;146
2875;10;1985;146
2914;10;1985;146
3070;10;1985;146
3198;10;1985;146
3231;10;1985;146
3340;10;1985;146
3515;10;1985;146
3516;10;1985;146
3571;10;1985;146
3611;10;1985;146
3642;10;1985;146
3651;10;1985;146
3960;10;1985;146
4135;10;1985;146
4208;10;1985;146
2406;60;1985;146
2471;60;1985;146
2472;60;1985;146
2507;60;1985;146
2560;60;1985;146
2561;60;1985;146
2596;60;1985;146
2759;60;1985;146
2769;60;1985;146
2843;60;1985;146
2855;60;1985;146
2869;60;1985;146
2986;60;1985;146
3004;60;1985;146
3035;60;1985;146
3069;60;1985;146
3091;60;1985;146
3127;60;1985;146
3188;60;1985;146
3356;60;1985;146
3415;60;1985;146
3438;60;1985;146
3617;60;1985;146
3701;60;1985;146
3744;60;1985;146
3866;60;1985;146
3870;60;1985;146
3912;60;1985;146
3919;60;1985;146
3964;60;1985;146
3970;60;1985;146
4037;60;1985;146
4101;60;1985;146
4130;60;1985;146
4169;60;1985;146
4172;60;1985;146
4173;60;1985;146
4190;60;1985;146
4198;60;1985;146
4213;60;1985;146
