"","PEP_ID","BBCH","YEAR","DAY","species"
"3504",6725,94,2008,296,"betula pendula"
"3505",6761,94,2008,296,"betula pendula"
"3506",6837,94,2008,297,"betula pendula"
"3507",6783,94,2008,298,"betula pendula"
"3508",6749,94,2008,299,"betula pendula"
"3509",6791,94,2008,299,"betula pendula"
"3510",6736,94,2008,300,"betula pendula"
"3511",6740,94,2008,301,"betula pendula"
"3512",6819,94,2008,302,"betula pendula"
"3513",6820,94,2008,304,"betula pendula"
"3514",6802,94,2008,306,"betula pendula"
"3515",6729,94,2008,309,"betula pendula"
"3516",6812,94,2008,309,"betula pendula"
"3517",6786,94,2008,311,"betula pendula"
"3518",6828,94,2008,318,"betula pendula"
"3519",6778,60,2009,79,"betula pendula"
"3520",6768,13,2009,83,"betula pendula"
"3521",6735,13,2009,91,"betula pendula"
"3522",6731,60,2009,92,"betula pendula"
"3523",6776,60,2009,93,"betula pendula"
"3524",6754,13,2009,95,"betula pendula"
"3525",6819,13,2009,96,"betula pendula"
"3526",6819,60,2009,96,"betula pendula"
"3527",6794,13,2009,97,"betula pendula"
"3528",6799,13,2009,97,"betula pendula"
"3529",6732,60,2009,97,"betula pendula"
"3530",6768,60,2009,97,"betula pendula"
"3531",6777,13,2009,98,"betula pendula"
"3532",6728,60,2009,98,"betula pendula"
"3533",6766,60,2009,98,"betula pendula"
"3534",6770,60,2009,98,"betula pendula"
"3535",6785,60,2009,98,"betula pendula"
"3536",6719,13,2009,99,"betula pendula"
"3537",6732,13,2009,99,"betula pendula"
"3538",6760,60,2009,99,"betula pendula"
"3539",6812,60,2009,99,"betula pendula"
"3540",6840,60,2009,99,"betula pendula"
"3541",6715,13,2009,100,"betula pendula"
"3542",6738,13,2009,100,"betula pendula"
"3543",6744,13,2009,100,"betula pendula"
"3544",6791,13,2009,100,"betula pendula"
"3545",6792,13,2009,100,"betula pendula"
"3546",6793,13,2009,100,"betula pendula"
"3547",6798,13,2009,100,"betula pendula"
"3548",6804,13,2009,100,"betula pendula"
"3549",6808,13,2009,100,"betula pendula"
"3550",6720,60,2009,100,"betula pendula"
"3551",6779,60,2009,100,"betula pendula"
"3552",6789,60,2009,100,"betula pendula"
"3553",6797,60,2009,100,"betula pendula"
"3554",6820,60,2009,100,"betula pendula"
"3555",6757,13,2009,101,"betula pendula"
"3556",6778,13,2009,101,"betula pendula"
"3557",6785,13,2009,101,"betula pendula"
"3558",6836,13,2009,101,"betula pendula"
"3559",6840,13,2009,101,"betula pendula"
"3560",7021,13,2009,101,"betula pendula"
"3561",6757,60,2009,101,"betula pendula"
"3562",6786,60,2009,101,"betula pendula"
"3563",6809,60,2009,101,"betula pendula"
"3564",6821,60,2009,101,"betula pendula"
"3565",6722,13,2009,102,"betula pendula"
"3566",6749,13,2009,102,"betula pendula"
"3567",6797,13,2009,102,"betula pendula"
"3568",6812,13,2009,102,"betula pendula"
"3569",6738,60,2009,102,"betula pendula"
"3570",6754,60,2009,102,"betula pendula"
"3571",6755,60,2009,102,"betula pendula"
"3572",6791,60,2009,102,"betula pendula"
"3573",6794,60,2009,102,"betula pendula"
"3574",6817,60,2009,102,"betula pendula"
"3575",6846,60,2009,102,"betula pendula"
"3576",7024,60,2009,102,"betula pendula"
"3577",6731,13,2009,103,"betula pendula"
"3578",6740,13,2009,103,"betula pendula"
"3579",6750,13,2009,103,"betula pendula"
"3580",6779,13,2009,103,"betula pendula"
"3581",6788,13,2009,103,"betula pendula"
"3582",6789,13,2009,103,"betula pendula"
"3583",6817,13,2009,103,"betula pendula"
"3584",7022,13,2009,103,"betula pendula"
"3585",7024,13,2009,103,"betula pendula"
"3586",6715,60,2009,103,"betula pendula"
"3587",6752,60,2009,103,"betula pendula"
"3588",6798,60,2009,103,"betula pendula"
"3589",6724,13,2009,104,"betula pendula"
"3590",6728,13,2009,104,"betula pendula"
"3591",6746,13,2009,104,"betula pendula"
"3592",6755,13,2009,104,"betula pendula"
"3593",6780,13,2009,104,"betula pendula"
"3594",6809,13,2009,104,"betula pendula"
"3595",6856,13,2009,104,"betula pendula"
"3596",6722,60,2009,104,"betula pendula"
"3597",6748,60,2009,104,"betula pendula"
"3598",6749,60,2009,104,"betula pendula"
"3599",6772,60,2009,104,"betula pendula"
"3600",6788,60,2009,104,"betula pendula"
"3601",6835,60,2009,104,"betula pendula"
"3602",6774,13,2009,105,"betula pendula"
"3603",6828,13,2009,105,"betula pendula"
"3604",6744,60,2009,105,"betula pendula"
"3605",6777,60,2009,105,"betula pendula"
"3606",6725,13,2009,106,"betula pendula"
"3607",6770,13,2009,106,"betula pendula"
"3608",6813,13,2009,106,"betula pendula"
"3609",6816,13,2009,106,"betula pendula"
"3610",6821,13,2009,106,"betula pendula"
"3611",6829,13,2009,106,"betula pendula"
"3612",6760,13,2009,107,"betula pendula"
"3613",6786,13,2009,107,"betula pendula"
"3614",6724,60,2009,107,"betula pendula"
"3615",6815,13,2009,108,"betula pendula"
"3616",6823,13,2009,108,"betula pendula"
"3617",6837,13,2009,108,"betula pendula"
"3618",6746,60,2009,108,"betula pendula"
"3619",7022,60,2009,108,"betula pendula"
"3620",6729,13,2009,109,"betula pendula"
"3621",6752,13,2009,109,"betula pendula"
"3622",6766,13,2009,109,"betula pendula"
"3623",6787,13,2009,109,"betula pendula"
"3624",6814,13,2009,109,"betula pendula"
"3625",6831,13,2009,109,"betula pendula"
"3626",6832,13,2009,109,"betula pendula"
"3627",6854,13,2009,109,"betula pendula"
"3628",6720,13,2009,110,"betula pendula"
"3629",6776,13,2009,110,"betula pendula"
"3630",6860,13,2009,110,"betula pendula"
"3631",6730,60,2009,110,"betula pendula"
"3632",6767,60,2009,110,"betula pendula"
"3633",6815,60,2009,110,"betula pendula"
"3634",6831,60,2009,110,"betula pendula"
"3635",6837,60,2009,110,"betula pendula"
"3636",6748,13,2009,111,"betula pendula"
"3637",6730,13,2009,112,"betula pendula"
"3638",6772,13,2009,112,"betula pendula"
"3639",6814,60,2009,112,"betula pendula"
"3640",6726,13,2009,113,"betula pendula"
"3641",6782,13,2009,113,"betula pendula"
"3642",6835,13,2009,113,"betula pendula"
"3643",6756,60,2009,114,"betula pendula"
"3644",6860,60,2009,114,"betula pendula"
"3645",6769,13,2009,115,"betula pendula"
"3646",6824,13,2009,115,"betula pendula"
"3647",6846,13,2009,115,"betula pendula"
"3648",6745,13,2009,116,"betula pendula"
"3649",6764,13,2009,116,"betula pendula"
"3650",6719,60,2009,116,"betula pendula"
"3651",6741,60,2009,116,"betula pendula"
"3652",6767,13,2009,117,"betula pendula"
"3653",6783,13,2009,117,"betula pendula"
"3654",6764,60,2009,117,"betula pendula"
"3655",6775,60,2009,117,"betula pendula"
"3656",6851,60,2009,117,"betula pendula"
"3657",6737,13,2009,118,"betula pendula"
"3658",6793,60,2009,118,"betula pendula"
"3659",6855,13,2009,119,"betula pendula"
"3660",6756,13,2009,120,"betula pendula"
"3661",6782,60,2009,120,"betula pendula"
"3662",6854,60,2009,120,"betula pendula"
"3663",6851,13,2009,121,"betula pendula"
"3664",6843,60,2009,121,"betula pendula"
"3665",6727,13,2009,123,"betula pendula"
"3666",6800,13,2009,123,"betula pendula"
"3667",6853,13,2009,124,"betula pendula"
"3668",6723,13,2009,125,"betula pendula"
"3669",6741,13,2009,125,"betula pendula"
"3670",6795,13,2009,125,"betula pendula"
"3671",6855,60,2009,125,"betula pendula"
"3672",7021,60,2009,125,"betula pendula"
"3673",6714,13,2009,126,"betula pendula"
"3674",6830,13,2009,127,"betula pendula"
"3675",6844,13,2009,127,"betula pendula"
"3676",6734,13,2009,128,"betula pendula"
"3677",6843,13,2009,128,"betula pendula"
"3678",6714,60,2009,128,"betula pendula"
"3679",6803,60,2009,128,"betula pendula"
"3680",6796,13,2009,129,"betula pendula"
"3681",7025,13,2009,129,"betula pendula"
"3682",6813,60,2009,129,"betula pendula"
"3683",6775,13,2009,130,"betula pendula"
"3684",6769,60,2009,130,"betula pendula"
"3685",6762,13,2009,131,"betula pendula"
"3686",6820,13,2009,131,"betula pendula"
"3687",6727,60,2009,131,"betula pendula"
"3688",6844,60,2009,131,"betula pendula"
"3689",6803,13,2009,132,"betula pendula"
"3690",6734,60,2009,132,"betula pendula"
"3691",6783,60,2009,132,"betula pendula"
"3692",6717,13,2009,133,"betula pendula"
"3693",6847,60,2009,133,"betula pendula"
"3694",7025,60,2009,133,"betula pendula"
"3695",6795,60,2009,135,"betula pendula"
"3696",6834,13,2009,137,"betula pendula"
"3697",6825,13,2009,138,"betula pendula"
"3698",6838,13,2009,138,"betula pendula"
"3699",6849,13,2009,139,"betula pendula"
"3700",6847,13,2009,140,"betula pendula"
"3701",6717,60,2009,140,"betula pendula"
"3702",6787,60,2009,140,"betula pendula"
"3703",6729,60,2009,142,"betula pendula"
"3704",6792,60,2009,142,"betula pendula"
"3705",6838,60,2009,142,"betula pendula"
"3706",6848,13,2009,145,"betula pendula"
"3707",6737,60,2009,148,"betula pendula"
"3708",6804,60,2009,148,"betula pendula"
"3709",6849,60,2009,150,"betula pendula"
"3710",6853,60,2009,159,"betula pendula"
"3711",6762,60,2009,160,"betula pendula"
"3712",6795,94,2009,253,"betula pendula"
"3713",6798,94,2009,258,"betula pendula"
"3714",6769,94,2009,261,"betula pendula"
"3715",6788,94,2009,261,"betula pendula"
"3716",6824,94,2009,261,"betula pendula"
"3717",6834,94,2009,261,"betula pendula"
"3718",6741,94,2009,263,"betula pendula"
"3719",6830,94,2009,264,"betula pendula"
"3720",6745,94,2009,265,"betula pendula"
"3721",6809,94,2009,265,"betula pendula"
"3722",6792,94,2009,266,"betula pendula"
"3723",6849,94,2009,266,"betula pendula"
"3724",6780,94,2009,268,"betula pendula"
"3725",6856,94,2009,271,"betula pendula"
"3726",6737,94,2009,272,"betula pendula"
"3727",6848,94,2009,272,"betula pendula"
"3728",6860,94,2009,272,"betula pendula"
"3729",6732,94,2009,274,"betula pendula"
"3730",6739,94,2009,274,"betula pendula"
"3731",6744,94,2009,274,"betula pendula"
"3732",6779,94,2009,274,"betula pendula"
"3733",6778,94,2009,275,"betula pendula"
"3734",6728,94,2009,276,"betula pendula"
"3735",6734,94,2009,277,"betula pendula"
"3736",6757,94,2009,277,"betula pendula"
"3737",6762,94,2009,277,"betula pendula"
"3738",6793,94,2009,278,"betula pendula"
"3739",6777,94,2009,281,"betula pendula"
"3740",6812,94,2009,281,"betula pendula"
"3741",6851,94,2009,281,"betula pendula"
"3742",6714,94,2009,282,"betula pendula"
"3743",6760,94,2009,282,"betula pendula"
"3744",6768,94,2009,282,"betula pendula"
"3745",6817,94,2009,282,"betula pendula"
"3746",6754,94,2009,283,"betula pendula"
"3747",6767,94,2009,283,"betula pendula"
"3748",6776,94,2009,283,"betula pendula"
"3749",6803,94,2009,283,"betula pendula"
"3750",6831,94,2009,283,"betula pendula"
"3751",6835,94,2009,283,"betula pendula"
"3752",6844,94,2009,283,"betula pendula"
"3753",7022,94,2009,283,"betula pendula"
"3754",6738,94,2009,284,"betula pendula"
"3755",6764,94,2009,284,"betula pendula"
"3756",6813,94,2009,285,"betula pendula"
"3757",6815,94,2009,285,"betula pendula"
"3758",6725,94,2009,287,"betula pendula"
"3759",6772,94,2009,287,"betula pendula"
"3760",6843,94,2009,287,"betula pendula"
"3761",6846,94,2009,287,"betula pendula"
"3762",6717,94,2009,288,"betula pendula"
"3763",6782,94,2009,288,"betula pendula"
"3764",6787,94,2009,288,"betula pendula"
"3765",6829,94,2009,288,"betula pendula"
"3766",7025,94,2009,288,"betula pendula"
"3767",6755,94,2009,289,"betula pendula"
"3768",6789,94,2009,289,"betula pendula"
"3769",6840,94,2009,289,"betula pendula"
"3770",6855,94,2009,290,"betula pendula"
"3771",6719,94,2009,291,"betula pendula"
"3772",6748,94,2009,291,"betula pendula"
"3773",6794,94,2009,291,"betula pendula"
"3774",6727,94,2009,293,"betula pendula"
"3775",6759,94,2009,293,"betula pendula"
"3776",7024,94,2009,293,"betula pendula"
"3777",6752,94,2009,294,"betula pendula"
"3778",7023,94,2009,294,"betula pendula"
"3779",6731,94,2009,295,"betula pendula"
"3780",6766,94,2009,295,"betula pendula"
"3781",6838,94,2009,295,"betula pendula"
"3782",6854,94,2009,296,"betula pendula"
"3783",6770,94,2009,297,"betula pendula"
"3784",6785,94,2009,297,"betula pendula"
"3785",6715,94,2009,298,"betula pendula"
"3786",6730,94,2009,298,"betula pendula"
"3787",6774,94,2009,298,"betula pendula"
"3788",6797,94,2009,298,"betula pendula"
"3789",6808,94,2009,298,"betula pendula"
"3790",6847,94,2009,298,"betula pendula"
"3791",6750,94,2009,300,"betula pendula"
"3792",6783,94,2009,300,"betula pendula"
"3793",6740,94,2009,301,"betula pendula"
"3794",6749,94,2009,301,"betula pendula"
"3795",6799,94,2009,301,"betula pendula"
"3796",6804,94,2009,301,"betula pendula"
"3797",6819,94,2009,301,"betula pendula"
"3798",6853,94,2009,302,"betula pendula"
"3799",6716,94,2009,303,"betula pendula"
"3800",6735,94,2009,303,"betula pendula"
"3801",6814,94,2009,303,"betula pendula"
"3802",6823,94,2009,304,"betula pendula"
"3803",6821,94,2009,305,"betula pendula"
"3804",6720,94,2009,306,"betula pendula"
"3805",6726,94,2009,306,"betula pendula"
"3806",6729,94,2009,306,"betula pendula"
"3807",6756,94,2009,306,"betula pendula"
"3808",6820,94,2009,306,"betula pendula"
"3809",6746,94,2009,309,"betula pendula"
"3810",6842,13,2009,310,"betula pendula"
"3811",6786,94,2009,310,"betula pendula"
"3812",6819,60,2010,83,"betula pendula"
"3813",6768,60,2010,84,"betula pendula"
"3814",6735,60,2010,88,"betula pendula"
"3815",6728,60,2010,90,"betula pendula"
"3816",6799,60,2010,90,"betula pendula"
"3817",6768,13,2010,91,"betula pendula"
"3818",6715,60,2010,93,"betula pendula"
"3819",6792,13,2010,96,"betula pendula"
"3820",6813,13,2010,96,"betula pendula"
"3821",6740,60,2010,96,"betula pendula"
"3822",6785,60,2010,97,"betula pendula"
"3823",6721,13,2010,98,"betula pendula"
"3824",6727,60,2010,98,"betula pendula"
"3825",6739,60,2010,98,"betula pendula"
"3826",6791,60,2010,98,"betula pendula"
"3827",6799,13,2010,99,"betula pendula"
"3828",6759,60,2010,99,"betula pendula"
"3829",6809,60,2010,99,"betula pendula"
"3830",6735,13,2010,100,"betula pendula"
"3831",6783,13,2010,100,"betula pendula"
"3832",6788,13,2010,100,"betula pendula"
"3833",6808,13,2010,100,"betula pendula"
"3834",6840,60,2010,101,"betula pendula"
"3835",6715,13,2010,102,"betula pendula"
"3836",6755,60,2010,102,"betula pendula"
"3837",6756,60,2010,102,"betula pendula"
"3838",6817,60,2010,102,"betula pendula"
"3839",6738,13,2010,103,"betula pendula"
"3840",6720,60,2010,103,"betula pendula"
"3841",6731,60,2010,103,"betula pendula"
"3842",6757,60,2010,103,"betula pendula"
"3843",6788,60,2010,103,"betula pendula"
"3844",6823,60,2010,103,"betula pendula"
"3845",6720,13,2010,104,"betula pendula"
"3846",6817,13,2010,104,"betula pendula"
"3847",6829,13,2010,104,"betula pendula"
"3848",6732,60,2010,104,"betula pendula"
"3849",6766,60,2010,104,"betula pendula"
"3850",6794,60,2010,104,"betula pendula"
"3851",6797,60,2010,104,"betula pendula"
"3852",6754,13,2010,105,"betula pendula"
"3853",7021,13,2010,105,"betula pendula"
"3854",6776,60,2010,105,"betula pendula"
"3855",6778,60,2010,105,"betula pendula"
"3856",6839,60,2010,105,"betula pendula"
"3857",6731,13,2010,106,"betula pendula"
"3858",6780,13,2010,106,"betula pendula"
"3859",6779,60,2010,106,"betula pendula"
"3860",6846,60,2010,106,"betula pendula"
"3861",6728,13,2010,107,"betula pendula"
"3862",6726,60,2010,107,"betula pendula"
"3863",6760,60,2010,107,"betula pendula"
"3864",6793,60,2010,107,"betula pendula"
"3865",6821,60,2010,107,"betula pendula"
"3866",6843,60,2010,107,"betula pendula"
"3867",6732,13,2010,108,"betula pendula"
"3868",6793,13,2010,108,"betula pendula"
"3869",6797,13,2010,108,"betula pendula"
"3870",6819,13,2010,108,"betula pendula"
"3871",6837,13,2010,108,"betula pendula"
"3872",6770,60,2010,108,"betula pendula"
"3873",6818,60,2010,108,"betula pendula"
"3874",6719,13,2010,109,"betula pendula"
"3875",6785,13,2010,109,"betula pendula"
"3876",6828,13,2010,109,"betula pendula"
"3877",7022,13,2010,109,"betula pendula"
"3878",6726,13,2010,110,"betula pendula"
"3879",6739,13,2010,110,"betula pendula"
"3880",6740,13,2010,110,"betula pendula"
"3881",6755,13,2010,110,"betula pendula"
"3882",6757,13,2010,110,"betula pendula"
"3883",6763,13,2010,110,"betula pendula"
"3884",6791,13,2010,110,"betula pendula"
"3885",6804,13,2010,110,"betula pendula"
"3886",6724,60,2010,110,"betula pendula"
"3887",6754,60,2010,110,"betula pendula"
"3888",6775,60,2010,110,"betula pendula"
"3889",6786,60,2010,110,"betula pendula"
"3890",6789,60,2010,110,"betula pendula"
"3891",7022,60,2010,110,"betula pendula"
"3892",7023,60,2010,110,"betula pendula"
"3893",6722,13,2010,111,"betula pendula"
"3894",6744,13,2010,111,"betula pendula"
"3895",6750,13,2010,111,"betula pendula"
"3896",6770,13,2010,111,"betula pendula"
"3897",6779,13,2010,111,"betula pendula"
"3898",6809,13,2010,111,"betula pendula"
"3899",6812,13,2010,111,"betula pendula"
"3900",6823,13,2010,111,"betula pendula"
"3901",6840,13,2010,111,"betula pendula"
"3902",7023,13,2010,111,"betula pendula"
"3903",6748,60,2010,111,"betula pendula"
"3904",6812,60,2010,111,"betula pendula"
"3905",6746,13,2010,112,"betula pendula"
"3906",6794,13,2010,112,"betula pendula"
"3907",6856,13,2010,112,"betula pendula"
"3908",6783,60,2010,112,"betula pendula"
"3909",7021,60,2010,112,"betula pendula"
"3910",6729,13,2010,113,"betula pendula"
"3911",6798,13,2010,113,"betula pendula"
"3912",6824,13,2010,113,"betula pendula"
"3913",6772,60,2010,113,"betula pendula"
"3914",6716,13,2010,114,"betula pendula"
"3915",6759,13,2010,114,"betula pendula"
"3916",6787,13,2010,114,"betula pendula"
"3917",6789,13,2010,114,"betula pendula"
"3918",6821,13,2010,114,"betula pendula"
"3919",6854,13,2010,114,"betula pendula"
"3920",7024,13,2010,114,"betula pendula"
"3921",6716,60,2010,114,"betula pendula"
"3922",6738,60,2010,114,"betula pendula"
"3923",6767,60,2010,114,"betula pendula"
"3924",6815,60,2010,114,"betula pendula"
"3925",6749,13,2010,115,"betula pendula"
"3926",6760,13,2010,115,"betula pendula"
"3927",6776,13,2010,115,"betula pendula"
"3928",6818,13,2010,115,"betula pendula"
"3929",6744,60,2010,115,"betula pendula"
"3930",6831,60,2010,115,"betula pendula"
"3931",6854,60,2010,115,"betula pendula"
"3932",7024,60,2010,115,"betula pendula"
"3933",6748,13,2010,116,"betula pendula"
"3934",6778,13,2010,116,"betula pendula"
"3935",6782,13,2010,116,"betula pendula"
"3936",6832,13,2010,116,"betula pendula"
"3937",6798,60,2010,116,"betula pendula"
"3938",6815,13,2010,117,"betula pendula"
"3939",6816,13,2010,117,"betula pendula"
"3940",6820,13,2010,117,"betula pendula"
"3941",6761,13,2010,118,"betula pendula"
"3942",6769,13,2010,118,"betula pendula"
"3943",6772,13,2010,118,"betula pendula"
"3944",6831,13,2010,118,"betula pendula"
"3945",6835,13,2010,118,"betula pendula"
"3946",6860,13,2010,118,"betula pendula"
"3947",6719,60,2010,118,"betula pendula"
"3948",6764,60,2010,118,"betula pendula"
"3949",6782,60,2010,118,"betula pendula"
"3950",6730,13,2010,119,"betula pendula"
"3951",6767,13,2010,119,"betula pendula"
"3952",6774,13,2010,119,"betula pendula"
"3953",6814,13,2010,119,"betula pendula"
"3954",6843,13,2010,119,"betula pendula"
"3955",6860,60,2010,119,"betula pendula"
"3956",6725,13,2010,120,"betula pendula"
"3957",6734,13,2010,120,"betula pendula"
"3958",6741,13,2010,120,"betula pendula"
"3959",6786,13,2010,120,"betula pendula"
"3960",6846,13,2010,120,"betula pendula"
"3961",6852,13,2010,120,"betula pendula"
"3962",6851,60,2010,120,"betula pendula"
"3963",6736,13,2010,121,"betula pendula"
"3964",6737,13,2010,121,"betula pendula"
"3965",6756,13,2010,121,"betula pendula"
"3966",6766,13,2010,121,"betula pendula"
"3967",6839,13,2010,121,"betula pendula"
"3968",6803,60,2010,121,"betula pendula"
"3969",6717,13,2010,122,"betula pendula"
"3970",6745,13,2010,122,"betula pendula"
"3971",6787,60,2010,122,"betula pendula"
"3972",6800,13,2010,124,"betula pendula"
"3973",6802,13,2010,124,"betula pendula"
"3974",6741,60,2010,124,"betula pendula"
"3975",6851,13,2010,125,"betula pendula"
"3976",6828,60,2010,125,"betula pendula"
"3977",6714,13,2010,126,"betula pendula"
"3978",6844,13,2010,126,"betula pendula"
"3979",6855,13,2010,126,"betula pendula"
"3980",6764,13,2010,127,"betula pendula"
"3981",6775,13,2010,127,"betula pendula"
"3982",6795,13,2010,127,"betula pendula"
"3983",6820,60,2010,127,"betula pendula"
"3984",7025,13,2010,130,"betula pendula"
"3985",6714,60,2010,130,"betula pendula"
"3986",6834,60,2010,130,"betula pendula"
"3987",6855,60,2010,131,"betula pendula"
"3988",6737,60,2010,132,"betula pendula"
"3989",6813,60,2010,132,"betula pendula"
"3990",6803,13,2010,133,"betula pendula"
"3991",6769,60,2010,135,"betula pendula"
"3992",6814,60,2010,135,"betula pendula"
"3993",6844,60,2010,135,"betula pendula"
"3994",6717,60,2010,136,"betula pendula"
"3995",6830,13,2010,137,"betula pendula"
"3996",6792,60,2010,137,"betula pendula"
"3997",6836,13,2010,138,"betula pendula"
"3998",7025,60,2010,138,"betula pendula"
"3999",6723,13,2010,140,"betula pendula"
"4000",6830,60,2010,140,"betula pendula"
"4001",6762,13,2010,141,"betula pendula"
"4002",6853,13,2010,141,"betula pendula"
"4003",6825,13,2010,142,"betula pendula"
"4004",6842,13,2010,143,"betula pendula"
"4005",6727,13,2010,145,"betula pendula"
"4006",6838,13,2010,145,"betula pendula"
"4007",6842,60,2010,145,"betula pendula"
"4008",6849,13,2010,146,"betula pendula"
"4009",6729,60,2010,147,"betula pendula"
"4010",6847,13,2010,148,"betula pendula"
"4011",6824,60,2010,148,"betula pendula"
"4012",6838,60,2010,148,"betula pendula"
"4013",6736,60,2010,150,"betula pendula"
"4014",6834,13,2010,152,"betula pendula"
"4015",6861,13,2010,156,"betula pendula"
"4016",6848,13,2010,157,"betula pendula"
"4017",6849,60,2010,162,"betula pendula"
"4018",6762,60,2010,165,"betula pendula"
"4019",6853,60,2010,166,"betula pendula"
"4020",6828,94,2010,253,"betula pendula"
"4021",6769,94,2010,258,"betula pendula"
"4022",6721,94,2010,260,"betula pendula"
"4023",6792,94,2010,261,"betula pendula"
"4024",6824,94,2010,261,"betula pendula"
"4025",6741,94,2010,263,"betula pendula"
"4026",6844,94,2010,263,"betula pendula"
"4027",6745,94,2010,265,"betula pendula"
"4028",6830,94,2010,265,"betula pendula"
"4029",6809,94,2010,266,"betula pendula"
"4030",6744,94,2010,267,"betula pendula"
"4031",6825,94,2010,268,"betula pendula"
"4032",6861,94,2010,268,"betula pendula"
"4033",6734,94,2010,271,"betula pendula"
"4034",6757,94,2010,271,"betula pendula"
"4035",6834,94,2010,271,"betula pendula"
"4036",7021,94,2010,271,"betula pendula"
"4037",6767,94,2010,273,"betula pendula"
"4038",6755,94,2010,275,"betula pendula"
"4039",6849,94,2010,275,"betula pendula"
"4040",6720,94,2010,276,"betula pendula"
"4041",6779,94,2010,276,"betula pendula"
"4042",6842,94,2010,276,"betula pendula"
"4043",6724,94,2010,277,"betula pendula"
"4044",6788,94,2010,277,"betula pendula"
"4045",6800,94,2010,277,"betula pendula"
"4046",6860,94,2010,277,"betula pendula"
"4047",6728,94,2010,278,"betula pendula"
"4048",6762,94,2010,279,"betula pendula"
"4049",6848,94,2010,279,"betula pendula"
"4050",6851,94,2010,279,"betula pendula"
"4051",7022,94,2010,279,"betula pendula"
"4052",7024,94,2010,279,"betula pendula"
"4053",6748,94,2010,280,"betula pendula"
"4054",6732,94,2010,281,"betula pendula"
"4055",6739,94,2010,281,"betula pendula"
"4056",6789,94,2010,281,"betula pendula"
"4057",6793,94,2010,281,"betula pendula"
"4058",6714,94,2010,282,"betula pendula"
"4059",6770,94,2010,283,"betula pendula"
"4060",6775,94,2010,283,"betula pendula"
"4061",6797,94,2010,283,"betula pendula"
"4062",6831,94,2010,283,"betula pendula"
"4063",6716,94,2010,284,"betula pendula"
"4064",6839,94,2010,284,"betula pendula"
"4065",7023,94,2010,284,"betula pendula"
"4066",6759,94,2010,285,"betula pendula"
"4067",6778,94,2010,285,"betula pendula"
"4068",6777,94,2010,286,"betula pendula"
"4069",6794,94,2010,286,"betula pendula"
"4070",6760,94,2010,287,"betula pendula"
"4071",6785,94,2010,287,"betula pendula"
"4072",6813,94,2010,287,"betula pendula"
"4073",6829,94,2010,287,"betula pendula"
"4074",6846,94,2010,287,"betula pendula"
"4075",6764,94,2010,288,"betula pendula"
"4076",6768,94,2010,288,"betula pendula"
"4077",6774,94,2010,288,"betula pendula"
"4078",6795,94,2010,288,"betula pendula"
"4079",6803,94,2010,288,"betula pendula"
"4080",6843,94,2010,288,"betula pendula"
"4081",6847,94,2010,288,"betula pendula"
"4082",6804,94,2010,289,"betula pendula"
"4083",6823,94,2010,289,"betula pendula"
"4084",6737,94,2010,290,"betula pendula"
"4085",6776,94,2010,290,"betula pendula"
"4086",6798,94,2010,290,"betula pendula"
"4087",6855,94,2010,290,"betula pendula"
"4088",6787,94,2010,291,"betula pendula"
"4089",6812,94,2010,291,"betula pendula"
"4090",6814,94,2010,291,"betula pendula"
"4091",6854,94,2010,291,"betula pendula"
"4092",6717,94,2010,292,"betula pendula"
"4093",6719,94,2010,293,"betula pendula"
"4094",6727,94,2010,293,"betula pendula"
"4095",6761,94,2010,293,"betula pendula"
"4096",6817,94,2010,293,"betula pendula"
"4097",6725,94,2010,295,"betula pendula"
"4098",6736,94,2010,295,"betula pendula"
"4099",6783,94,2010,295,"betula pendula"
"4100",6815,94,2010,295,"betula pendula"
"4101",6835,94,2010,295,"betula pendula"
"4102",6840,94,2010,295,"betula pendula"
"4103",6731,94,2010,296,"betula pendula"
"4104",6808,94,2010,296,"betula pendula"
"4105",6856,94,2010,296,"betula pendula"
"4106",6735,94,2010,297,"betula pendula"
"4107",6818,94,2010,297,"betula pendula"
"4108",6837,94,2010,297,"betula pendula"
"4109",6715,94,2010,298,"betula pendula"
"4110",6726,94,2010,298,"betula pendula"
"4111",6750,94,2010,298,"betula pendula"
"4112",6756,94,2010,298,"betula pendula"
"4113",6816,94,2010,298,"betula pendula"
"4114",6838,94,2010,298,"betula pendula"
"4115",6746,94,2010,299,"betula pendula"
"4116",6780,94,2010,299,"betula pendula"
"4117",6819,94,2010,300,"betula pendula"
"4118",6749,94,2010,301,"betula pendula"
"4119",6782,94,2010,301,"betula pendula"
"4120",6766,94,2010,302,"betula pendula"
"4121",6772,94,2010,302,"betula pendula"
"4122",6821,94,2010,302,"betula pendula"
"4123",6799,94,2010,303,"betula pendula"
"4124",6729,94,2010,305,"betula pendula"
"4125",6786,94,2010,305,"betula pendula"
"4126",6740,94,2010,306,"betula pendula"
"4127",7025,94,2010,306,"betula pendula"
"4128",6782,94,2011,30,"betula pendula"
"4129",6768,13,2011,83,"betula pendula"
"4130",6721,13,2011,85,"betula pendula"
"4131",6735,60,2011,86,"betula pendula"
"4132",6797,13,2011,87,"betula pendula"
"4133",6819,60,2011,87,"betula pendula"
"4134",6840,60,2011,87,"betula pendula"
"4135",6739,13,2011,88,"betula pendula"
"4136",6777,13,2011,91,"betula pendula"
"4137",6780,13,2011,91,"betula pendula"
"4138",6799,13,2011,91,"betula pendula"
