"","PEP_ID","BBCH","YEAR","DAY","species"
"1152",20152,60,1970,224,"calluna vulgaris"
"1153",19666,60,1970,225,"calluna vulgaris"
"1154",19575,60,1970,226,"calluna vulgaris"
"1155",6479,60,1970,227,"calluna vulgaris"
"1156",6520,60,1970,227,"calluna vulgaris"
"1157",6592,60,1970,227,"calluna vulgaris"
"1158",6598,60,1970,227,"calluna vulgaris"
"1159",6635,60,1970,227,"calluna vulgaris"
"1160",19690,60,1970,227,"calluna vulgaris"
"1161",19698,60,1970,227,"calluna vulgaris"
"1162",19966,60,1970,227,"calluna vulgaris"
"1163",20029,60,1970,227,"calluna vulgaris"
"1164",20179,60,1970,227,"calluna vulgaris"
"1165",6543,60,1970,229,"calluna vulgaris"
"1166",6665,60,1970,229,"calluna vulgaris"
"1167",6669,60,1970,229,"calluna vulgaris"
"1168",19586,60,1970,229,"calluna vulgaris"
"1169",6536,60,1970,230,"calluna vulgaris"
"1170",6579,60,1970,230,"calluna vulgaris"
"1171",6615,60,1970,230,"calluna vulgaris"
"1172",19616,60,1970,230,"calluna vulgaris"
"1173",6449,60,1970,231,"calluna vulgaris"
"1174",6470,60,1970,231,"calluna vulgaris"
"1175",20042,60,1970,231,"calluna vulgaris"
"1176",6559,60,1970,232,"calluna vulgaris"
"1177",19562,60,1970,232,"calluna vulgaris"
"1178",19619,60,1970,232,"calluna vulgaris"
"1179",19645,60,1970,232,"calluna vulgaris"
"1180",20068,60,1970,232,"calluna vulgaris"
"1181",20125,60,1970,232,"calluna vulgaris"
"1182",20168,60,1970,232,"calluna vulgaris"
"1183",20022,60,1970,233,"calluna vulgaris"
"1184",6588,60,1970,234,"calluna vulgaris"
"1185",19585,60,1970,234,"calluna vulgaris"
"1186",19957,60,1970,234,"calluna vulgaris"
"1187",20046,60,1970,234,"calluna vulgaris"
"1188",20131,60,1970,235,"calluna vulgaris"
"1189",6549,60,1970,236,"calluna vulgaris"
"1190",6570,60,1970,236,"calluna vulgaris"
"1191",19946,60,1970,236,"calluna vulgaris"
"1192",19978,60,1970,236,"calluna vulgaris"
"1193",6451,60,1970,237,"calluna vulgaris"
"1194",6667,60,1970,237,"calluna vulgaris"
"1195",19573,60,1970,237,"calluna vulgaris"
"1196",19607,60,1970,237,"calluna vulgaris"
"1197",19973,60,1970,237,"calluna vulgaris"
"1198",20038,60,1970,237,"calluna vulgaris"
"1199",20115,60,1970,237,"calluna vulgaris"
"1200",6642,60,1970,239,"calluna vulgaris"
"1201",6574,60,1970,240,"calluna vulgaris"
"1202",20119,60,1970,240,"calluna vulgaris"
"1203",6637,60,1970,241,"calluna vulgaris"
"1204",20174,60,1970,241,"calluna vulgaris"
"1205",6448,60,1970,242,"calluna vulgaris"
"1206",6481,60,1970,242,"calluna vulgaris"
"1207",6636,60,1970,242,"calluna vulgaris"
"1208",6711,60,1970,242,"calluna vulgaris"
"1209",19591,60,1970,242,"calluna vulgaris"
"1210",20036,60,1970,242,"calluna vulgaris"
"1211",19967,60,1970,245,"calluna vulgaris"
"1212",20153,60,1970,245,"calluna vulgaris"
"1213",20155,60,1970,245,"calluna vulgaris"
"1214",6612,60,1970,246,"calluna vulgaris"
"1215",6624,60,1970,246,"calluna vulgaris"
"1216",6500,60,1970,253,"calluna vulgaris"
"1217",6613,60,1970,253,"calluna vulgaris"
"1218",19574,60,1970,253,"calluna vulgaris"
"1219",6594,60,1970,255,"calluna vulgaris"
"1220",6608,60,1970,255,"calluna vulgaris"
"1221",19705,60,1970,258,"calluna vulgaris"
"1222",20014,60,1970,258,"calluna vulgaris"
"1223",20201,60,1970,258,"calluna vulgaris"
"1224",6505,60,1971,98,"calluna vulgaris"
"1225",6449,60,1971,175,"calluna vulgaris"
"1226",6616,60,1971,191,"calluna vulgaris"
"1227",19918,60,1971,191,"calluna vulgaris"
"1228",20203,60,1971,191,"calluna vulgaris"
"1229",19705,60,1971,196,"calluna vulgaris"
"1230",19994,60,1971,196,"calluna vulgaris"
"1231",6649,60,1971,200,"calluna vulgaris"
"1232",6625,60,1971,201,"calluna vulgaris"
"1233",6705,60,1971,201,"calluna vulgaris"
"1234",19981,60,1971,201,"calluna vulgaris"
"1235",19956,60,1971,203,"calluna vulgaris"
"1236",6470,60,1971,206,"calluna vulgaris"
"1237",19687,60,1971,206,"calluna vulgaris"
"1238",19971,60,1971,206,"calluna vulgaris"
"1239",6682,60,1971,209,"calluna vulgaris"
"1240",20118,60,1971,209,"calluna vulgaris"
"1241",20254,60,1971,210,"calluna vulgaris"
"1242",19596,60,1971,211,"calluna vulgaris"
"1243",19684,60,1971,211,"calluna vulgaris"
"1244",20179,60,1971,212,"calluna vulgaris"
"1245",6507,60,1971,213,"calluna vulgaris"
"1246",6549,60,1971,213,"calluna vulgaris"
"1247",6592,60,1971,213,"calluna vulgaris"
"1248",19690,60,1971,213,"calluna vulgaris"
"1249",19946,60,1971,213,"calluna vulgaris"
"1250",20191,60,1971,213,"calluna vulgaris"
"1251",6491,60,1971,214,"calluna vulgaris"
"1252",6536,60,1971,214,"calluna vulgaris"
"1253",6636,60,1971,214,"calluna vulgaris"
"1254",6642,60,1971,214,"calluna vulgaris"
"1255",20201,60,1971,214,"calluna vulgaris"
"1256",6584,60,1971,215,"calluna vulgaris"
"1257",7018,60,1971,215,"calluna vulgaris"
"1258",20054,60,1971,215,"calluna vulgaris"
"1259",19550,60,1971,216,"calluna vulgaris"
"1260",6479,60,1971,217,"calluna vulgaris"
"1261",19940,60,1971,217,"calluna vulgaris"
"1262",19957,60,1971,217,"calluna vulgaris"
"1263",20200,60,1971,217,"calluna vulgaris"
"1264",6520,60,1971,218,"calluna vulgaris"
"1265",6590,60,1971,218,"calluna vulgaris"
"1266",6665,60,1971,219,"calluna vulgaris"
"1267",6669,60,1971,219,"calluna vulgaris"
"1268",6498,60,1971,220,"calluna vulgaris"
"1269",6687,60,1971,220,"calluna vulgaris"
"1270",19607,60,1971,220,"calluna vulgaris"
"1271",6579,60,1971,222,"calluna vulgaris"
"1272",6646,60,1971,222,"calluna vulgaris"
"1273",6681,60,1971,222,"calluna vulgaris"
"1274",19693,60,1971,222,"calluna vulgaris"
"1275",19967,60,1971,222,"calluna vulgaris"
"1276",20025,60,1971,222,"calluna vulgaris"
"1277",6603,60,1971,224,"calluna vulgaris"
"1278",19691,60,1971,224,"calluna vulgaris"
"1279",19893,60,1971,224,"calluna vulgaris"
"1280",20131,60,1971,224,"calluna vulgaris"
"1281",19966,60,1971,225,"calluna vulgaris"
"1282",6463,60,1971,226,"calluna vulgaris"
"1283",6635,60,1971,226,"calluna vulgaris"
"1284",20029,60,1971,226,"calluna vulgaris"
"1285",20046,60,1971,226,"calluna vulgaris"
"1286",6448,60,1971,227,"calluna vulgaris"
"1287",6451,60,1971,227,"calluna vulgaris"
"1288",6521,60,1971,227,"calluna vulgaris"
"1289",6552,60,1971,227,"calluna vulgaris"
"1290",6600,60,1971,227,"calluna vulgaris"
"1291",6613,60,1971,227,"calluna vulgaris"
"1292",6614,60,1971,227,"calluna vulgaris"
"1293",6711,60,1971,227,"calluna vulgaris"
"1294",20125,60,1971,227,"calluna vulgaris"
"1295",20174,60,1971,227,"calluna vulgaris"
"1296",20261,60,1971,227,"calluna vulgaris"
"1297",6692,60,1971,228,"calluna vulgaris"
"1298",20068,60,1971,228,"calluna vulgaris"
"1299",20133,60,1971,228,"calluna vulgaris"
"1300",6615,60,1971,229,"calluna vulgaris"
"1301",6570,60,1971,230,"calluna vulgaris"
"1302",19973,60,1971,230,"calluna vulgaris"
"1303",19574,60,1971,232,"calluna vulgaris"
"1304",19586,60,1971,232,"calluna vulgaris"
"1305",19616,60,1971,232,"calluna vulgaris"
"1306",19645,60,1971,232,"calluna vulgaris"
"1307",19786,60,1971,232,"calluna vulgaris"
"1308",20051,60,1971,232,"calluna vulgaris"
"1309",20014,60,1971,234,"calluna vulgaris"
"1310",20199,60,1971,234,"calluna vulgaris"
"1311",6612,60,1971,236,"calluna vulgaris"
"1312",20152,60,1971,236,"calluna vulgaris"
"1313",6500,60,1971,237,"calluna vulgaris"
"1314",6667,60,1971,237,"calluna vulgaris"
"1315",20115,60,1971,237,"calluna vulgaris"
"1316",6574,60,1971,238,"calluna vulgaris"
"1317",20038,60,1971,240,"calluna vulgaris"
"1318",6695,60,1971,242,"calluna vulgaris"
"1319",20148,60,1971,242,"calluna vulgaris"
"1320",6608,60,1971,244,"calluna vulgaris"
"1321",6594,60,1971,246,"calluna vulgaris"
"1322",20153,60,1971,246,"calluna vulgaris"
"1323",20119,60,1971,247,"calluna vulgaris"
"1324",19591,60,1971,253,"calluna vulgaris"
"1325",6466,60,1971,256,"calluna vulgaris"
"1326",19994,60,1972,181,"calluna vulgaris"
"1327",6575,60,1972,185,"calluna vulgaris"
"1328",20200,60,1972,187,"calluna vulgaris"
"1329",20203,60,1972,187,"calluna vulgaris"
"1330",19705,60,1972,190,"calluna vulgaris"
"1331",6500,60,1972,194,"calluna vulgaris"
"1332",6625,60,1972,194,"calluna vulgaris"
"1333",19691,60,1972,198,"calluna vulgaris"
"1334",6705,60,1972,199,"calluna vulgaris"
"1335",19610,60,1972,199,"calluna vulgaris"
"1336",19575,60,1972,200,"calluna vulgaris"
"1337",6589,60,1972,202,"calluna vulgaris"
"1338",6520,60,1972,210,"calluna vulgaris"
"1339",20254,60,1972,210,"calluna vulgaris"
"1340",6529,60,1972,214,"calluna vulgaris"
"1341",6592,60,1972,214,"calluna vulgaris"
"1342",20191,60,1972,214,"calluna vulgaris"
"1343",6600,60,1972,215,"calluna vulgaris"
"1344",19578,60,1972,215,"calluna vulgaris"
"1345",20054,60,1972,217,"calluna vulgaris"
"1346",6695,60,1972,218,"calluna vulgaris"
"1347",19596,60,1972,218,"calluna vulgaris"
"1348",20201,60,1972,218,"calluna vulgaris"
"1349",6491,60,1972,219,"calluna vulgaris"
"1350",6536,60,1972,221,"calluna vulgaris"
"1351",19940,60,1972,221,"calluna vulgaris"
"1352",20118,60,1972,221,"calluna vulgaris"
"1353",6498,60,1972,223,"calluna vulgaris"
"1354",6614,60,1972,223,"calluna vulgaris"
"1355",6668,60,1972,223,"calluna vulgaris"
"1356",6681,60,1972,223,"calluna vulgaris"
"1357",19687,60,1972,223,"calluna vulgaris"
"1358",19967,60,1972,223,"calluna vulgaris"
"1359",20068,60,1972,223,"calluna vulgaris"
"1360",20131,60,1972,223,"calluna vulgaris"
"1361",19586,60,1972,225,"calluna vulgaris"
"1362",19690,60,1972,225,"calluna vulgaris"
"1363",20152,60,1972,225,"calluna vulgaris"
"1364",20025,60,1972,226,"calluna vulgaris"
"1365",6579,60,1972,227,"calluna vulgaris"
"1366",6481,60,1972,228,"calluna vulgaris"
"1367",6552,60,1972,228,"calluna vulgaris"
"1368",6612,60,1972,228,"calluna vulgaris"
"1369",6671,60,1972,228,"calluna vulgaris"
"1370",6692,60,1972,228,"calluna vulgaris"
"1371",19607,60,1972,228,"calluna vulgaris"
"1372",20042,60,1972,228,"calluna vulgaris"
"1373",20179,60,1972,228,"calluna vulgaris"
"1374",6665,60,1972,229,"calluna vulgaris"
"1375",6669,60,1972,229,"calluna vulgaris"
"1376",6479,60,1972,230,"calluna vulgaris"
"1377",20174,60,1972,230,"calluna vulgaris"
"1378",6521,60,1972,231,"calluna vulgaris"
"1379",19666,60,1972,231,"calluna vulgaris"
"1380",6559,60,1972,232,"calluna vulgaris"
"1381",6635,60,1972,232,"calluna vulgaris"
"1382",6448,60,1972,233,"calluna vulgaris"
"1383",6507,60,1972,233,"calluna vulgaris"
"1384",6570,60,1972,233,"calluna vulgaris"
"1385",6588,60,1972,233,"calluna vulgaris"
"1386",6636,60,1972,233,"calluna vulgaris"
"1387",6667,60,1972,233,"calluna vulgaris"
"1388",6711,60,1972,233,"calluna vulgaris"
"1389",19562,60,1972,233,"calluna vulgaris"
"1390",19693,60,1972,233,"calluna vulgaris"
"1391",20014,60,1972,233,"calluna vulgaris"
"1392",20029,60,1972,233,"calluna vulgaris"
"1393",20108,60,1972,233,"calluna vulgaris"
"1394",6590,60,1972,235,"calluna vulgaris"
"1395",20086,60,1972,235,"calluna vulgaris"
"1396",20125,60,1972,236,"calluna vulgaris"
"1397",6463,60,1972,237,"calluna vulgaris"
"1398",6574,60,1972,237,"calluna vulgaris"
"1399",6646,60,1972,237,"calluna vulgaris"
"1400",6615,60,1972,238,"calluna vulgaris"
"1401",19612,60,1972,238,"calluna vulgaris"
"1402",19645,60,1972,238,"calluna vulgaris"
"1403",19782,60,1972,238,"calluna vulgaris"
"1404",19981,60,1972,238,"calluna vulgaris"
"1405",20119,60,1972,238,"calluna vulgaris"
"1406",6549,60,1972,239,"calluna vulgaris"
"1407",19712,60,1972,239,"calluna vulgaris"
"1408",19946,60,1972,239,"calluna vulgaris"
"1409",20115,60,1972,241,"calluna vulgaris"
"1410",19550,60,1972,242,"calluna vulgaris"
"1411",6449,60,1972,243,"calluna vulgaris"
"1412",6576,60,1972,243,"calluna vulgaris"
"1413",6603,60,1972,243,"calluna vulgaris"
"1414",19657,60,1972,243,"calluna vulgaris"
"1415",19957,60,1972,243,"calluna vulgaris"
"1416",20168,60,1972,243,"calluna vulgaris"
"1417",19574,60,1972,245,"calluna vulgaris"
"1418",20127,60,1972,246,"calluna vulgaris"
"1419",20153,60,1972,247,"calluna vulgaris"
"1420",6642,60,1972,249,"calluna vulgaris"
"1421",6613,60,1972,250,"calluna vulgaris"
"1422",19978,60,1972,252,"calluna vulgaris"
"1423",6451,60,1972,254,"calluna vulgaris"
"1424",6594,60,1972,256,"calluna vulgaris"
"1425",20261,60,1972,259,"calluna vulgaris"
"1426",6616,60,1972,278,"calluna vulgaris"
"1427",6505,60,1973,81,"calluna vulgaris"
"1428",6702,60,1973,161,"calluna vulgaris"
"1429",19578,60,1973,183,"calluna vulgaris"
"1430",20127,60,1973,183,"calluna vulgaris"
"1431",20203,60,1973,191,"calluna vulgaris"
"1432",6705,60,1973,192,"calluna vulgaris"
"1433",19616,60,1973,195,"calluna vulgaris"
"1434",6575,60,1973,197,"calluna vulgaris"
"1435",6682,60,1973,199,"calluna vulgaris"
"1436",19686,60,1973,199,"calluna vulgaris"
"1437",6520,60,1973,200,"calluna vulgaris"
"1438",6481,60,1973,201,"calluna vulgaris"
"1439",20152,60,1973,204,"calluna vulgaris"
"1440",6500,60,1973,206,"calluna vulgaris"
"1441",6697,60,1973,206,"calluna vulgaris"
"1442",20254,60,1973,206,"calluna vulgaris"
"1443",19691,60,1973,207,"calluna vulgaris"
"1444",20097,60,1973,209,"calluna vulgaris"
"1445",19687,60,1973,211,"calluna vulgaris"
"1446",19981,60,1973,211,"calluna vulgaris"
"1447",6536,60,1973,213,"calluna vulgaris"
"1448",19690,60,1973,213,"calluna vulgaris"
"1449",19557,60,1973,214,"calluna vulgaris"
"1450",19600,60,1973,214,"calluna vulgaris"
"1451",6451,60,1973,217,"calluna vulgaris"
"1452",6529,60,1973,217,"calluna vulgaris"
"1453",6625,60,1973,217,"calluna vulgaris"
"1454",6665,60,1973,217,"calluna vulgaris"
"1455",6669,60,1973,217,"calluna vulgaris"
"1456",19767,60,1973,217,"calluna vulgaris"
"1457",20054,60,1973,218,"calluna vulgaris"
"1458",20201,60,1973,218,"calluna vulgaris"
"1459",6449,60,1973,219,"calluna vulgaris"
"1460",20042,60,1973,219,"calluna vulgaris"
"1461",6491,60,1973,220,"calluna vulgaris"
"1462",6498,60,1973,220,"calluna vulgaris"
"1463",6664,60,1973,221,"calluna vulgaris"
"1464",6470,60,1973,222,"calluna vulgaris"
"1465",6579,60,1973,222,"calluna vulgaris"
"1466",6592,60,1973,222,"calluna vulgaris"
"1467",19607,60,1973,222,"calluna vulgaris"
"1468",19966,60,1973,222,"calluna vulgaris"
"1469",20131,60,1973,222,"calluna vulgaris"
"1470",20174,60,1973,222,"calluna vulgaris"
"1471",20200,60,1973,222,"calluna vulgaris"
"1472",20289,60,1973,222,"calluna vulgaris"
"1473",6641,60,1973,223,"calluna vulgaris"
"1474",6668,60,1973,224,"calluna vulgaris"
"1475",6576,60,1973,226,"calluna vulgaris"
"1476",6448,60,1973,227,"calluna vulgaris"
"1477",6559,60,1973,227,"calluna vulgaris"
"1478",6589,60,1973,227,"calluna vulgaris"
"1479",6667,60,1973,227,"calluna vulgaris"
"1480",6695,60,1973,227,"calluna vulgaris"
"1481",6711,60,1973,227,"calluna vulgaris"
"1482",19593,60,1973,227,"calluna vulgaris"
"1483",19596,60,1973,227,"calluna vulgaris"
"1484",19938,60,1973,227,"calluna vulgaris"
"1485",19958,60,1973,227,"calluna vulgaris"
"1486",19967,60,1973,227,"calluna vulgaris"
"1487",20106,60,1973,227,"calluna vulgaris"
"1488",20179,60,1973,227,"calluna vulgaris"
"1489",20191,60,1973,227,"calluna vulgaris"
"1490",20261,60,1973,227,"calluna vulgaris"
"1491",6463,60,1973,228,"calluna vulgaris"
"1492",19574,60,1973,228,"calluna vulgaris"
"1493",19666,60,1973,228,"calluna vulgaris"
"1494",20086,60,1973,228,"calluna vulgaris"
"1495",6479,60,1973,230,"calluna vulgaris"
"1496",19585,60,1973,230,"calluna vulgaris"
"1497",19586,60,1973,230,"calluna vulgaris"
"1498",19936,60,1973,230,"calluna vulgaris"
"1499",20051,60,1973,230,"calluna vulgaris"
"1500",6597,60,1973,231,"calluna vulgaris"
"1501",20014,60,1973,231,"calluna vulgaris"
"1502",6507,60,1973,232,"calluna vulgaris"
"1503",6602,60,1973,232,"calluna vulgaris"
"1504",6613,60,1973,232,"calluna vulgaris"
"1505",6681,60,1973,232,"calluna vulgaris"
"1506",6692,60,1973,232,"calluna vulgaris"
"1507",19673,60,1973,232,"calluna vulgaris"
"1508",19697,60,1973,232,"calluna vulgaris"
"1509",19782,60,1973,232,"calluna vulgaris"
"1510",19910,60,1973,232,"calluna vulgaris"
"1511",19949,60,1973,232,"calluna vulgaris"
"1512",20029,60,1973,232,"calluna vulgaris"
"1513",20168,60,1973,232,"calluna vulgaris"
"1514",6549,60,1973,234,"calluna vulgaris"
"1515",19946,60,1973,234,"calluna vulgaris"
"1516",6574,60,1973,236,"calluna vulgaris"
"1517",6612,60,1973,236,"calluna vulgaris"
"1518",19703,60,1973,236,"calluna vulgaris"
"1519",20199,60,1973,236,"calluna vulgaris"
"1520",19645,60,1973,237,"calluna vulgaris"
"1521",19658,60,1973,237,"calluna vulgaris"
"1522",19932,60,1973,237,"calluna vulgaris"
"1523",20115,60,1973,237,"calluna vulgaris"
"1524",20119,60,1973,237,"calluna vulgaris"
"1525",20125,60,1973,237,"calluna vulgaris"
"1526",6635,60,1973,238,"calluna vulgaris"
"1527",19589,60,1973,238,"calluna vulgaris"
"1528",6691,60,1973,239,"calluna vulgaris"
"1529",6603,60,1973,240,"calluna vulgaris"
"1530",6687,60,1973,240,"calluna vulgaris"
"1531",20133,60,1973,240,"calluna vulgaris"
"1532",6646,60,1973,241,"calluna vulgaris"
"1533",6590,60,1973,242,"calluna vulgaris"
"1534",19930,60,1973,244,"calluna vulgaris"
"1535",20266,60,1973,245,"calluna vulgaris"
"1536",6521,60,1973,246,"calluna vulgaris"
"1537",6552,60,1973,246,"calluna vulgaris"
"1538",20153,60,1973,248,"calluna vulgaris"
"1539",20006,60,1973,253,"calluna vulgaris"
"1540",20060,60,1973,253,"calluna vulgaris"
"1541",6608,60,1973,258,"calluna vulgaris"
"1542",6614,60,1973,258,"calluna vulgaris"
"1543",6678,60,1973,274,"calluna vulgaris"
"1544",19578,60,1974,183,"calluna vulgaris"
"1545",6589,60,1974,191,"calluna vulgaris"
"1546",6702,60,1974,191,"calluna vulgaris"
"1547",19908,60,1974,197,"calluna vulgaris"
"1548",6494,60,1974,199,"calluna vulgaris"
"1549",19691,60,1974,199,"calluna vulgaris"
"1550",20203,60,1974,199,"calluna vulgaris"
"1551",6625,60,1974,201,"calluna vulgaris"
"1552",6520,60,1974,203,"calluna vulgaris"
"1553",19981,60,1974,207,"calluna vulgaris"
"1554",20200,60,1974,207,"calluna vulgaris"
"1555",6685,60,1974,208,"calluna vulgaris"
"1556",6697,60,1974,209,"calluna vulgaris"
"1557",19690,60,1974,210,"calluna vulgaris"
"1558",19687,60,1974,211,"calluna vulgaris"
"1559",6646,60,1974,214,"calluna vulgaris"
"1560",6576,60,1974,216,"calluna vulgaris"
"1561",6497,60,1974,217,"calluna vulgaris"
"1562",19652,60,1974,217,"calluna vulgaris"
"1563",19880,60,1974,217,"calluna vulgaris"
"1564",6449,60,1974,218,"calluna vulgaris"
"1565",6556,60,1974,218,"calluna vulgaris"
"1566",6575,60,1974,219,"calluna vulgaris"
"1567",6705,60,1974,219,"calluna vulgaris"
"1568",19593,60,1974,219,"calluna vulgaris"
"1569",6498,60,1974,220,"calluna vulgaris"
"1570",6668,60,1974,220,"calluna vulgaris"
"1571",6536,60,1974,222,"calluna vulgaris"
"1572",6636,60,1974,222,"calluna vulgaris"
"1573",19959,60,1974,222,"calluna vulgaris"
"1574",20054,60,1974,222,"calluna vulgaris"
"1575",20029,60,1974,224,"calluna vulgaris"
"1576",20131,60,1974,224,"calluna vulgaris"
"1577",6695,60,1974,225,"calluna vulgaris"
"1578",19557,60,1974,225,"calluna vulgaris"
"1579",19596,60,1974,225,"calluna vulgaris"
"1580",20086,60,1974,225,"calluna vulgaris"
"1581",20201,60,1974,225,"calluna vulgaris"
"1582",6500,60,1974,226,"calluna vulgaris"
"1583",6451,60,1974,227,"calluna vulgaris"
"1584",19645,60,1974,227,"calluna vulgaris"
"1585",19782,60,1974,227,"calluna vulgaris"
"1586",19910,60,1974,227,"calluna vulgaris"
"1587",19938,60,1974,227,"calluna vulgaris"
"1588",6549,60,1974,228,"calluna vulgaris"
"1589",19586,60,1974,228,"calluna vulgaris"
"1590",19946,60,1974,228,"calluna vulgaris"
"1591",20174,60,1974,228,"calluna vulgaris"
"1592",6543,60,1974,230,"calluna vulgaris"
"1593",6594,60,1974,230,"calluna vulgaris"
"1594",6635,60,1974,230,"calluna vulgaris"
"1595",6597,60,1974,231,"calluna vulgaris"
"1596",20152,60,1974,231,"calluna vulgaris"
"1597",6448,60,1974,232,"calluna vulgaris"
"1598",6470,60,1974,232,"calluna vulgaris"
"1599",6579,60,1974,232,"calluna vulgaris"
"1600",6592,60,1974,232,"calluna vulgaris"
"1601",6711,60,1974,232,"calluna vulgaris"
"1602",19666,60,1974,232,"calluna vulgaris"
"1603",19697,60,1974,232,"calluna vulgaris"
"1604",20060,60,1974,232,"calluna vulgaris"
"1605",20168,60,1974,232,"calluna vulgaris"
"1606",20191,60,1974,232,"calluna vulgaris"
"1607",20289,60,1974,232,"calluna vulgaris"
"1608",6552,60,1974,234,"calluna vulgaris"
"1609",20133,60,1974,234,"calluna vulgaris"
"1610",6691,60,1974,235,"calluna vulgaris"
"1611",6479,60,1974,237,"calluna vulgaris"
"1612",6481,60,1974,237,"calluna vulgaris"
"1613",6612,60,1974,237,"calluna vulgaris"
"1614",6667,60,1974,237,"calluna vulgaris"
"1615",6681,60,1974,237,"calluna vulgaris"
"1616",19589,60,1974,237,"calluna vulgaris"
"1617",19768,60,1974,237,"calluna vulgaris"
"1618",20119,60,1974,237,"calluna vulgaris"
"1619",20179,60,1974,237,"calluna vulgaris"
"1620",6463,60,1974,238,"calluna vulgaris"
"1621",6574,60,1974,238,"calluna vulgaris"
"1622",6665,60,1974,238,"calluna vulgaris"
"1623",6669,60,1974,238,"calluna vulgaris"
"1624",20014,60,1974,238,"calluna vulgaris"
"1625",20106,60,1974,238,"calluna vulgaris"
"1626",6521,60,1974,240,"calluna vulgaris"
"1627",6590,60,1974,240,"calluna vulgaris"
"1628",19936,60,1974,240,"calluna vulgaris"
"1629",20042,60,1974,240,"calluna vulgaris"
"1630",20125,60,1974,240,"calluna vulgaris"
"1631",6613,60,1974,242,"calluna vulgaris"
"1632",6683,60,1974,242,"calluna vulgaris"
"1633",20115,60,1974,242,"calluna vulgaris"
"1634",6525,60,1974,244,"calluna vulgaris"
"1635",6664,60,1974,244,"calluna vulgaris"
"1636",6689,60,1974,244,"calluna vulgaris"
"1637",20154,60,1974,244,"calluna vulgaris"
"1638",20153,60,1974,246,"calluna vulgaris"
"1639",19575,60,1974,248,"calluna vulgaris"
"1640",19949,60,1974,248,"calluna vulgaris"
"1641",6491,60,1974,249,"calluna vulgaris"
"1642",19591,60,1974,251,"calluna vulgaris"
"1643",20172,60,1974,253,"calluna vulgaris"
"1644",20261,60,1974,253,"calluna vulgaris"
"1645",6614,60,1974,255,"calluna vulgaris"
"1646",20051,60,1974,255,"calluna vulgaris"
"1647",20130,60,1974,255,"calluna vulgaris"
"1648",19673,60,1974,258,"calluna vulgaris"
"1649",20127,60,1974,262,"calluna vulgaris"
"1650",6678,60,1974,285,"calluna vulgaris"
"1651",19577,60,1975,134,"calluna vulgaris"
"1652",19691,60,1975,183,"calluna vulgaris"
"1653",19690,60,1975,187,"calluna vulgaris"
"1654",6552,60,1975,189,"calluna vulgaris"
"1655",6596,60,1975,189,"calluna vulgaris"
"1656",19575,60,1975,190,"calluna vulgaris"
"1657",19613,60,1975,191,"calluna vulgaris"
"1658",6591,60,1975,196,"calluna vulgaris"
"1659",6702,60,1975,196,"calluna vulgaris"
"1660",19737,60,1975,197,"calluna vulgaris"
"1661",20203,60,1975,197,"calluna vulgaris"
"1662",6625,60,1975,199,"calluna vulgaris"
"1663",6576,60,1975,201,"calluna vulgaris"
"1664",19645,60,1975,201,"calluna vulgaris"
"1665",6494,60,1975,203,"calluna vulgaris"
"1666",6677,60,1975,206,"calluna vulgaris"
"1667",19687,60,1975,206,"calluna vulgaris"
"1668",6590,60,1975,207,"calluna vulgaris"
"1669",19562,60,1975,208,"calluna vulgaris"
"1670",6498,60,1975,209,"calluna vulgaris"
"1671",19908,60,1975,211,"calluna vulgaris"
"1672",20086,60,1975,211,"calluna vulgaris"
"1673",6520,60,1975,215,"calluna vulgaris"
"1674",6697,60,1975,215,"calluna vulgaris"
"1675",19652,60,1975,215,"calluna vulgaris"
"1676",6575,60,1975,216,"calluna vulgaris"
"1677",6646,60,1975,216,"calluna vulgaris"
"1678",19593,60,1975,216,"calluna vulgaris"
"1679",6556,60,1975,217,"calluna vulgaris"
"1680",6636,60,1975,217,"calluna vulgaris"
"1681",20201,60,1975,218,"calluna vulgaris"
"1682",19969,60,1975,220,"calluna vulgaris"
"1683",6594,60,1975,222,"calluna vulgaris"
"1684",19591,60,1975,222,"calluna vulgaris"
"1685",19912,60,1975,222,"calluna vulgaris"
"1686",20106,60,1975,222,"calluna vulgaris"
"1687",6486,60,1975,224,"calluna vulgaris"
"1688",19673,60,1975,224,"calluna vulgaris"
"1689",19766,60,1975,224,"calluna vulgaris"
"1690",19981,60,1975,224,"calluna vulgaris"
"1691",20131,60,1975,224,"calluna vulgaris"
"1692",6463,60,1975,226,"calluna vulgaris"
"1693",6491,60,1975,226,"calluna vulgaris"
"1694",19612,60,1975,226,"calluna vulgaris"
"1695",6470,60,1975,227,"calluna vulgaris"
"1696",6479,60,1975,227,"calluna vulgaris"
"1697",6481,60,1975,227,"calluna vulgaris"
"1698",6589,60,1975,227,"calluna vulgaris"
"1699",6592,60,1975,227,"calluna vulgaris"
"1700",6695,60,1975,227,"calluna vulgaris"
"1701",19596,60,1975,227,"calluna vulgaris"
"1702",19911,60,1975,227,"calluna vulgaris"
"1703",19938,60,1975,227,"calluna vulgaris"
"1704",20054,60,1975,227,"calluna vulgaris"
"1705",6536,60,1975,228,"calluna vulgaris"
"1706",20148,60,1975,228,"calluna vulgaris"
"1707",6549,60,1975,230,"calluna vulgaris"
"1708",6682,60,1975,230,"calluna vulgaris"
"1709",19946,60,1975,230,"calluna vulgaris"
